OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583910	1	1	355	1	Jiří	Vašulín			57	místostarosta obce	Střelice	99	80	A	M
6203	583910	1	2	902	1	Eva	Bartoňová	Mgr.		41	řízení IT týmu v nadnárodní firmě, radní a zastupitelka	Střelice	99	80	A	F
6203	583910	1	3	901	1	Josef	Tichý			53	technický pracovník	Střelice	99	80	A	M
6203	583910	1	4	53	1	Jiří	Kliment	Ing.		54	podnikatel	Střelice	53	53	A	M
6203	583910	1	5	166	1	David	Dvořák	Mgr. Ing.		36	právník, poradenství pro školy	Střelice	99	166	A	M
6203	583910	1	1	355	2	Alois	Liška	Ing.		56	ředitel divize	Střelice	1	1	A	M
6203	583910	1	2	902	2	Jan	Pernikář			43	podnikatel v informačních technologiích	Střelice	99	80	A	M
6203	583910	1	3	901	2	Petra	Vidláková			54	výzkumný pracovník, MU LF	Střelice	99	80	A	F
6203	583910	1	4	53	2	Roman	Popek	MUDr.		54	lékař	Střelice	53	53	A	M
6203	583910	1	5	166	2	Jiří	Mazal			44	obchodní ředitel	Střelice	99	166	A	M
6203	583910	1	1	355	3	Helena	Fialová	Mgr.		64	ředitelka ZŠ	Střelice	99	80	A	F
6203	583910	1	2	902	3	Radim	Brener			38	řízení týmu datové analýzy a reportingu	Střelice	99	80	A	M
6203	583910	1	3	901	3	Petr	Rozsíval			47	podnikatel	Střelice	99	80	A	M
6203	583910	1	4	53	3	Vít	Prát			39	OSVČ	Střelice	53	53	A	M
6203	583910	1	5	166	3	Jindřich	Holešovský			42	podnikatel ve strojírenství	Střelice	99	166	A	M
6203	583910	1	1	355	4	Jan	Dlapka			51	technik	Střelice	1	1	A	M
6203	583910	1	2	902	4	Martin	Klíma	Ing.	Ph.D.	35	softwarový tester, zastupitel, předseda komise	Střelice	99	80	A	M
6203	583910	1	3	901	4	Radek	Tomšů			52	podnikatel	Střelice	99	80	A	M
6203	583910	1	4	53	4	Igor	Janulík			49	podnikatel	Střelice	53	53	A	M
6203	583910	1	5	166	4	Michal	Poul	Ing.		35	ředitel výroby	Střelice	99	166	A	M
6203	583910	1	1	355	5	Vojtěch	Liška			52	vedoucí provozu	Střelice	1	1	A	M
6203	583910	1	2	902	5	Radovan	Smištík			53	majitel stavební firmy	Střelice	99	80	A	M
6203	583910	1	3	901	5	Zdeněk	Stehno			64	důchodce	Střelice	99	80	A	M
