OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	595110	1	1	902	1	Jan	Kucharič	M			55	celník	Vratěnín	99	80	A
6207	595110	1	1	902	2	Tomáš	Zíka	M			38	stavbyvedoucí	Vratěnín	99	80	A
6207	595110	1	1	902	3	Jan	Kucharič	M			31	zedník	Vratěnín	99	80	A
6207	595110	1	1	902	4	Petra	Jahodová	F			38	kadeřnice	Vratěnín	99	80	A
6207	595110	1	1	902	5	Radek	Karásek	M			48	soukromý zemědělec	Vratěnín	99	80	A
6207	595110	1	1	902	6	Radek	Bláha	M			44	zedník	Vratěnín	99	80	A
6207	595110	1	1	902	7	Zdeněk	Brunner	M			49	řidič	Vratěnín	99	80	A
6207	595110	1	1	902	8	Jiří	Polívka	M			43	řidič	Vratěnín	99	80	A
6207	595110	1	1	902	9	Miroslav	Topol	M			40	OSVČ	Vratěnín	99	80	A
6207	595110	1	2	901	1	Martin	Kincl	M			65	starosta městyse	Vratěnín	99	80	A
6207	595110	1	2	901	2	Pavel	Marčan	M			52	Policie ČR	Vratěnín	99	80	A
6207	595110	1	2	901	3	Miroslava	Kinclová	F			46	dispečerka	Vratěnín	99	80	A
6207	595110	1	2	901	4	Kateřina	Bláhová	F			42	servírka	Vratěnín	99	80	A
6207	595110	1	2	901	5	Petr	Karásek	M			26	soukromý zemědělec	Vratěnín	99	80	A
6207	595110	1	2	901	6	Pavel	Kincl	M			49	elektrikář	Vratěnín	99	80	A
6207	595110	1	2	901	7	Marie	Horáková	F	Ing.		63	důchodkyně	Vratěnín	99	80	A
6207	595110	1	2	901	8	Jana	Vedrová	F			42	OSVČ	Vratěnín	99	80	A
6207	595110	1	2	901	9	Marta	Vlachová	F			52	poštovní doručovatelka	Vratěnín	99	80	A
