OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538043	1	1	901	1	Jan	Chadraba			44	starosta	Babice	99	80	A	M
2109	538043	1	1	901	2	Marcela	Marks			39	místostarostka	Babice	99	80	A	F
2109	538043	1	1	901	3	Pavel	Rathouský			48	živnostník	Babice	99	80	A	M
2109	538043	1	1	901	4	Josef	Rozsíval			52	živnostník	Babice	99	80	A	M
2109	538043	1	1	901	5	Marcela	Havlová			47	živnostník	Babice	99	80	A	F
2109	538043	1	1	901	6	Karel	Haluza			65	stavbyvedoucí	Babice	99	80	A	M
2109	538043	1	1	901	7	Miroslav	Jež			61	živnostník	Babice	99	80	A	M
2109	538043	1	1	901	8	Helena	Šebková			66	důchodce	Babice	99	80	A	F
2109	538043	1	1	901	9	Kateřina	Vrábelová			30	živnostník	Babice	99	80	A	F
2109	538043	1	1	901	10	Radim	Staněk			39	živnostník	Babice	99	80	A	M
2109	538043	1	1	901	11	Martin	Vokáč			48	živnostník	Babice	99	80	A	M
