OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5101	561860	1	1	7	1	Stanislav	Valdman	Mgr.		69	novinář a emeritní pedagog	Arnultovice	7	7	A	M
5101	561860	1	2	449	1	Viktor	Novotný			41	manažer	Nový Bor	99	129	A	M
5101	561860	1	3	768	1	Romana	Karbanová	Bc.		52	asistentka ředitele, učitelka	Arnultovice	768	768	A	F
5101	561860	1	4	703	1	Jaromír	Dvořák	Mgr.		57	starosta města	Nový Bor	703	703	A	M
5101	561860	1	5	5	1	Milan	Přívratský	Ing.		60	ředitel obchodní společnosti	Nový Bor	5	5	A	M
5101	561860	1	6	47	1	Václav	Macela			67	ředitel domu dětí a mládeže	Nový Bor	99	47	A	M
5101	561860	1	7	53	1	Petr	Kejval			62	živnostník - opravy foto kino	Nový Bor	53	53	A	M
5101	561860	1	8	724	1	Pavel	Danys			71	podnikatel	Nový Bor	99	724	A	M
5101	561860	1	1	7	2	Zdeněk	Fakan			54	podnikatel v ekonomice, předseda FC Nový Bor	Pihel	99	7	A	M
5101	561860	1	2	449	2	Lenka	Šepsová	MUDr.		63	lékařka	Arnultovice	99	80	A	F
5101	561860	1	3	768	2	Luboš	Řehoř	Ing.		68	důchodce, OSVČ - finanční poradce	Arnultovice	768	768	A	M
5101	561860	1	4	703	2	Zora	Šepsová	Bc.		38	knihkupec	Arnultovice	99	703	A	F
5101	561860	1	5	5	2	Helena	Studecká			27	umělecká cukrářka a ekonomka	Nový Bor	5	5	A	F
5101	561860	1	6	47	2	Lukáš	Fuksa			32	technik vodáren	Arnultovice	47	47	A	M
5101	561860	1	7	53	2	Michael	Reichelt			40	jednatel	Nový Bor	99	53	A	M
5101	561860	1	8	724	2	Petr	Randus			64	historik	Nový Bor	99	724	A	M
5101	561860	1	1	7	3	Jindřich	Nešněra			56	podnikatel - projekce a realizace staveb	Janov	99	7	A	M
5101	561860	1	2	449	3	Radim	Mitiska			47	živnostník, nástrojař	Nový Bor	99	80	A	M
5101	561860	1	3	768	3	Lubomíra	Fořtová	Bc.		40	vedoucí úředník	Nový Bor	99	768	A	F
5101	561860	1	4	703	3	Otakar	Válek	Ing.		69	jednatel firmy Aktivit	Arnultovice	99	703	A	M
5101	561860	1	5	5	3	Radek	Kyselovský			37	odborný konzultant ve stavebnictví	Nový Bor	5	5	A	M
5101	561860	1	6	47	3	Jiří	Mácha			57	technik - seřizovač	Nový Bor	99	47	A	M
5101	561860	1	7	53	3	Jindřich	Hruška			50	živnostník - výroba obalů, fotbal. Spartaku Dubice	Nový Bor	99	53	A	M
5101	561860	1	8	724	3	Miroslav	Bartoníček			47	sklář	Nový Bor	99	724	A	M
5101	561860	1	1	7	4	Ivan	Ilavský			47	státní zaměstnanec Policie ČR	Nový Bor	99	7	A	M
5101	561860	1	2	449	4	Tomáš	Mašek	Mgr.		28	učitel	Nový Bor	99	80	A	M
5101	561860	1	3	768	4	Jaromír	Zajíček	Ing.	MPA	67	tajemník magistrátu	Nový Bor	768	768	A	M
5101	561860	1	4	703	4	Michal	Vlček	Ing.		41	manažer firmy Kolektiv	Arnultovice	99	703	A	M
5101	561860	1	5	5	4	Marie	Tryhubová			34	bankovní úřednice	Nový Bor	5	5	A	F
5101	561860	1	6	47	4	Stanislav	Brenn			64	živnostník	Arnultovice	47	47	A	M
5101	561860	1	7	53	4	Jaroslav	Tichý			55	živnostník - topení plyn kominictví, včelař	Pihel	53	53	A	M
5101	561860	1	8	724	4	Martin	Havlák			42	podnikatel	Pihel	99	724	A	M
5101	561860	1	1	7	5	Jan	Basel			25	technolog ve výrobě	Nový Bor	7	7	A	M
5101	561860	1	2	449	5	Petra	Bröcklová	Mgr.		52	ředitelka	Nový Bor	99	80	A	F
5101	561860	1	3	768	5	Milan	Adamec	Bc.		54	vedoucí úředník	Arnultovice	768	768	A	M
5101	561860	1	4	703	5	Břetislav	Chlup	Bc.		58	úředník	Nový Bor	99	703	A	M
5101	561860	1	5	5	5	Michal	Mach			42	účetní	Nový Bor	5	5	A	M
5101	561860	1	6	47	5	Jan	Zhorný			35	telekomunikační technik	Arnultovice	99	47	A	M
5101	561860	1	7	53	5	Ladislav	Džavík			76	podnikatel	Nový Bor	99	53	A	M
5101	561860	1	8	724	5	Jitka	Bušková			45	operátorka	Nový Bor	99	724	A	F
5101	561860	1	1	7	6	Ivan	Stránský			72	autorizovaný projektant	Nový Bor	7	7	A	M
5101	561860	1	2	449	6	Jakub	Půček			32	PLC programátor	Česká Lípa	99	80	A	M
5101	561860	1	3	768	6	Pavel	Štyndl	Bc.	DiS.	46	úředník	Nový Bor	99	768	A	M
5101	561860	1	4	703	6	Boris	Rýdl	Ing. arch.		64	architekt	Nový Bor	99	703	A	M
5101	561860	1	5	5	6	Alena	Kotková			68	účetní v.v.	Nový Bor	5	5	A	F
5101	561860	1	6	47	6	Pavel	Vomáčka			53	zaměstnanec České pošty - řidič	Arnultovice	99	47	A	M
5101	561860	1	7	53	6	Jana	Brousilová			32	servírka	Nový Bor	53	53	A	F
5101	561860	1	8	724	6	Jan	Čech			58	sklář	Nový Bor	99	724	A	M
5101	561860	1	1	7	7	Markéta	Jankovská	Bc.		44	vychovatelka v dětském domově	Nový Bor	99	7	A	F
5101	561860	1	2	449	7	Jan	Čáp			32	podnikatel	Nový Bor	99	80	A	M
5101	561860	1	3	768	7	Lukáš	Lanč			25	OSVČ obchodní činnost	Nový Bor	99	768	A	M
5101	561860	1	4	703	7	Ladislav	Hlavinka			43	projektový manažer DDM Smetanka	Nový Bor	99	703	A	M
5101	561860	1	5	5	7	Vojtěch	Jeřábek			19	student	Arnultovice	99	5	A	M
5101	561860	1	6	47	7	Jaroslav	Fuksa			41	technik, směnový kontrolor	Nový Bor	47	47	A	M
5101	561860	1	7	53	7	Cyril	Kochrda			50	technolog skla	Arnultovice	99	53	A	M
5101	561860	1	8	724	7	Václav	Kovařík			49	podnikatel	Arnultovice	99	724	A	M
5101	561860	1	1	7	8	Petr	Schneider			35	pracovník bezpečnostní agentury	Nový Bor	7	7	A	M
5101	561860	1	2	449	8	Tomáš	Kubelka			33	svářeč, dobrovolný hasič	Česká Lípa	99	80	A	M
5101	561860	1	3	768	8	Jaromír	Misík	Ing.		64	ředitel domova důchodců	Nový Bor	99	768	A	M
5101	561860	1	4	703	8	Anna	Marková	Ing.		52	ekonom	Arnultovice	99	703	A	F
5101	561860	1	5	5	8	Petra	Melničáková			18	studentka	Arnultovice	99	5	A	F
5101	561860	1	6	47	8	Petr	Ludvík			33	logista-řidič	Arnultovice	99	47	A	M
5101	561860	1	7	53	8	Ivana	Ševčíková			59	zdravotní sestra	Nový Bor	99	53	A	F
5101	561860	1	8	724	8	Miloslav	Tomsa			48	řidič	Nový Bor	99	724	A	M
5101	561860	1	1	7	9	Libor	Liška			40	kormidelník na lodi	Arnultovice	99	7	A	M
5101	561860	1	2	449	9	Vladimír	Hrebiček	Bc.		41	pedagog volného času	Nový Bor	99	80	A	M
5101	561860	1	3	768	9	Jana	Adamcová	Mgr.		53	učitelka	Arnultovice	99	768	A	F
5101	561860	1	4	703	9	Martin	Lischka	Ing.		35	architekt - projektant	Nový Bor	99	703	A	M
5101	561860	1	5	5	9	Daniel	Galek			20	student	Arnultovice	99	5	A	M
5101	561860	1	6	47	9	Antonín	Parýzek			70	přednosta Provozního obvodu Liberec Českých drah	Nový Bor	47	47	A	M
5101	561860	1	7	53	9	Hynek	Kubát			53	invalidní důchodce	Nový Bor	99	53	A	M
5101	561860	1	8	724	9	Dana	Hotařová			42	živnostník	Arnultovice	99	724	A	F
5101	561860	1	1	7	10	Jozef	Čičman			61	živnostník - hudebník a kulturní činnost	Nový Bor	99	7	A	M
5101	561860	1	2	449	10	Kateřina	Mašková	Mgr.		49	učitelka ZŠ	Nový Bor	99	80	A	F
5101	561860	1	3	768	10	Lenka	Holinová			56	personalistka, mzdová účetní	Nový Bor	99	768	A	F
5101	561860	1	4	703	10	David	Moc			47	podnikatel ve stavebnictví	Arnultovice	99	703	A	M
5101	561860	1	5	5	10	Karolína	Pokorná			18	studentka	Arnultovice	99	5	A	F
5101	561860	1	6	47	10	Veronika	Veťková			30	pedagožka mimoškol. výchovy - vychovatel., zam. ČP	Arnultovice	99	47	A	F
5101	561860	1	7	53	10	Jindřiška	Řeháková	MUDr.		72	oční lékařka	Nový Bor	99	53	A	F
5101	561860	1	8	724	10	Tereza	Školková			25	podnikatelka	Arnultovice	99	724	A	F
5101	561860	1	1	7	11	Josef	Chittussi			63	podnikatel	Arnultovice	7	7	A	M
5101	561860	1	2	449	11	Petr	Novotný			66	podnikatel, sklář	Nový Bor	99	80	A	M
5101	561860	1	3	768	11	Jiří	Pelikán			68	OSVČ - velkoobchod, maloobchod	Nový Bor	768	768	A	M
5101	561860	1	4	703	11	Michal	Rejholec			44	bankovní expert	Nový Bor	99	703	A	M
5101	561860	1	5	5	11	Tomáš	Filipi			19	student	Arnultovice	99	5	A	M
5101	561860	1	6	47	11	Bedřich	Karásek	Ing.		70	tech. náměstek přednosty, investiční specialista	Arnultovice	99	47	A	M
