OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530883	1	1	470	1	Luděk	Jeništa	M	Mgr.		61	starosta města	Vlašim	99	166	A
2101	530883	1	1	470	2	Petra	Polívková	F	MUDr.		43	praktická lékařka pro dospělé	Vlašim	99	80	A
2101	530883	1	1	470	3	Karel	Pěkný	M	MUDr.		65	zubní lékař	Vlašim	99	166	A
2101	530883	1	1	470	4	Olga	Šťastná	F	Mgr.		68	ředitelka ZŠ Sídliště	Vlašim	99	166	A
2101	530883	1	1	470	5	Markéta	Pytlíková	F			49	ředitelka Kulturního domu Blaník	Vlašim	99	166	A
2101	530883	1	1	470	6	Petr	Blabol	M			72	vedoucí Správy zámeckého parku Vlašim	Vlašim	99	166	A
2101	530883	1	1	470	7	Alena	Matějovská	F	Mgr.	MBA	48	ředitelka MŠ Velíšská	Vlašim	99	166	A
2101	530883	1	1	470	8	Radovan	Cáder	M	Mgr.		45	ředitel Muzea Podblanicka	Vlašim	99	80	A
2101	530883	1	1	470	9	Petr	Jíša	M	Mgr.		41	ředitel ZŠ Vorlina	Vlašim	99	166	A
2101	530883	1	1	470	10	Luděk	Janko	M			53	ředitel Sport. zařízení města Vlašimi	Vlašim	99	166	A
2101	530883	1	1	470	11	Pavla	Homolková	F			65	ředitelka MěDDM Vlašim	Vlašim	99	166	A
2101	530883	1	1	470	12	Jana	Martínková	F	Bc.		59	ředitelka MŠ Vorlina	Vlašim	99	166	A
2101	530883	1	1	470	13	Zdeněk	Císař	M	MVDr.		65	úřední veterinární lékař	Vlašim	99	80	A
2101	530883	1	1	470	14	Rudolf	Jánošík	M	Mgr.		51	zástupce ředitele Gymnázia Vlašim	Vlašim	99	80	A
2101	530883	1	1	470	15	Jitka	Fialová	F	Mgr.		39	ředitelka Spolkového domu Vlašim	Vlašim	99	166	A
2101	530883	1	1	470	16	Martin	Svoboda	M	Ing.		52	předseda a trenér Atletika Vlašim	Vlašim	99	80	A
2101	530883	1	1	470	17	Evžen	Reitschläger				60	jednatel firmy Metalkov	Vlašim	99	80	A
2101	530883	1	1	470	18	Zdeněk	Matoušek	M			58	provozovatel pensionu Silvie	Vlašim	99	80	A
2101	530883	1	1	470	19	Tomáš	Černý	M			50	inženýr. činnost ve výstavbě	Vlašim	99	80	A
2101	530883	1	1	470	20	Dana	Bayerová	F			64	učitelka ZŠ Sídliště	Vlašim	99	80	A
2101	530883	1	1	470	21	Milan	Kuklík	M			69	člen výboru fotbalového klubu Vlašim	Vlašim	99	80	A
2101	530883	1	2	1	1	Karel	Kroupa	M			62	místostarosta města Vlašim	Domašín	1	1	A
2101	530883	1	2	1	2	Josef	Slunečko	M			55	geodet	Vlašim	1	1	A
2101	530883	1	2	1	3	Petra	Brýlová	F	Ing.		29	státní zaměstnanec	Vlašim	99	1	A
2101	530883	1	2	1	4	Michal	Rybníček	M	Doc. Ing.	Ph.D.	42	akademický, vědecko-výzkumný pracovník	Vlašim	99	1	A
2101	530883	1	2	1	5	Michal	Takács	M			54	prodavač	Vlašim	1	1	A
2101	530883	1	2	1	6	Karel	Karmazín	M	MUDr.		32	lékař	Vlašim	99	1	A
2101	530883	1	2	1	7	Klára	Vondráčková	F	Ing.		39	ředitelka katastrálního úřadu	Vlašim	99	1	A
2101	530883	1	2	1	8	Jiří	Vondruška	M			65	vedoucí odboru dopravy	Vlašim	99	1	A
2101	530883	1	2	1	9	Ladislav	Jirák	M	Ing.		40	stavební inženýr	Vlašim	99	1	A
2101	530883	1	2	1	10	Miloš	Vorel	M			45	stavební technik	Vlašim	99	1	A
2101	530883	1	2	1	11	David	Seifert	M	ThLic. Ing.	Th.D.	47	inspektor zahraniční firmy	Domašín	99	1	A
2101	530883	1	2	1	12	Roman	Farion	M	Ing. Mgr.		61	ředitel společnosti	Vlašim	99	1	A
2101	530883	1	2	1	13	Marta	Bechyňová	F	Ing.		54	středoškolská profesorka	Vlašim	99	1	A
2101	530883	1	2	1	14	Lenka	Farionová	F	MUDr.		62	lékařka	Vlašim	99	1	A
2101	530883	1	2	1	15	Dominik	Kroupa	M	Ing.		27	Interim manažer	Domašín	99	1	A
2101	530883	1	2	1	16	Zdeněk	Brýl	M	Mgr.		55	obchodní zástupce	Vlašim	99	1	A
2101	530883	1	2	1	17	David	Král	M			32	IT specialista	Domašín	99	1	A
2101	530883	1	2	1	18	Jiří	Doubek	M		dipl. Um.	40	učitel hudby	Vlašim	99	1	A
2101	530883	1	2	1	19	Jiří	Petr	M			49	zaměstnanec SB	Vlašim	1	1	A
2101	530883	1	2	1	20	Josef	Blahoš	M			53	pracovník správy železnic	Bolina	1	1	A
2101	530883	1	2	1	21	Hana	Vondráčková	F			66	kuchařka	Vlašim	1	1	A
2101	530883	1	3	371	1	Václav	Zemek	M	Ing.		48	vedoucí pracovník	Domašín	7	7	A
2101	530883	1	3	371	2	Monika	Macková	F	Ing.		40	OSVČ	Vlašim	99	80	A
2101	530883	1	3	371	3	Roman	Švejda	M	Mgr.	DiS., MPA	40	ředitel příspěvkové organizace	Vlašim	7	7	A
2101	530883	1	3	371	4	Josef	Setnička	M	Ing.		69	soudní znalec, hasič	Vlašim	99	80	A
2101	530883	1	3	371	5	Marek	Matuška	M	Ing.		38	krizový manager	Vlašim	7	7	A
2101	530883	1	3	371	6	Tomáš	Müller	M			39	OSVČ	Vlašim	99	80	A
2101	530883	1	3	371	7	Denisa	Lukášová	F			41	administrativní pracovník	Vlašim	7	7	A
2101	530883	1	3	371	8	Josef	Benke	M			54	OSVČ	Vlašim	99	80	A
2101	530883	1	3	371	9	Daniel	Hanus	M			56	vedoucí výroby	Vlašim	7	7	A
2101	530883	1	3	371	10	Zuzana	Toušková	F			41	finanční poradce	Vlašim	99	80	A
2101	530883	1	3	371	11	Pavel	Krejča	M			29	úředník	Bolina	7	7	A
2101	530883	1	3	371	12	Jana	Chmelíková Houdová	F			41	fakturantka	Vlašim	99	80	A
2101	530883	1	3	371	13	Ivo	Hruška	M			64	potravinářský pracovník	Vlašim	99	80	A
2101	530883	1	3	371	14	Antonín	Macko	M			69	sportovní trenér	Vlašim	99	80	A
2101	530883	1	3	371	15	Aneta	Hanusová	F	Bc.	DiS.	27	studentka	Vlašim	7	7	A
2101	530883	1	3	371	16	Jiří	Matuška	M			60	řidič	Vlašim	99	80	A
2101	530883	1	3	371	17	Miroslav	Čanda	M	Bc.		51	vedoucí výroby	Vlašim	99	80	A
2101	530883	1	3	371	18	Petr	Vaníček	M			43	OSVČ	Vlašim	99	80	A
2101	530883	1	3	371	19	Erika	Toušová	F			38	zdravotní sestra	Domašín	99	80	A
2101	530883	1	3	371	20	Jiří	Novotný	M			70	důchodce	Vlašim	7	7	A
2101	530883	1	3	371	21	Jiří	Fialka	M			77	školník	Vlašim	99	80	A
2101	530883	1	4	1114	1	Miloslav	Hess	M			48	živnostník - stavař	Vlašim	1114	1114	A
2101	530883	1	4	1114	2	Pavel	Kočí	M			63	zdravotník - ošetřovatel	Vlašim	1114	1114	A
2101	530883	1	4	1114	3	Pavel	Král	M			50	živnostník	Vlašim	1114	1114	A
2101	530883	1	4	1114	4	Karel	Matuška	M			58	živnostník	Vlašim	1114	1114	A
2101	530883	1	4	1114	5	Martin	Mejzlík	M			50	skladník	Vlašim	99	1114	A
2101	530883	1	4	1114	6	Martin	Kala	M			44	automechanik	Vlašim	99	1114	A
2101	530883	1	4	1114	7	František	Vilímek	M			48	elektrikář	Vlašim	99	1114	A
2101	530883	1	4	1114	8	Dagmar	Matušková	F			49	uklízečka	Vlašim	99	1114	A
2101	530883	1	4	1114	9	Milan	Brandejs	M			39	prodejce	Vlašim	99	1114	A
2101	530883	1	4	1114	10	Jakub	Kočí	M			33	tesař	Vlašim	99	1114	A
2101	530883	1	4	1114	11	Jakub	Mejzlík	M			27	automechanik	Vlašim	99	1114	A
2101	530883	1	4	1114	12	Miroslav	Drastil	M			53	živnostník	Vlašim	99	1114	A
2101	530883	1	4	1114	13	Zdeněk	Šlesingr	M			61	živnostník	Bolina	99	1114	A
2101	530883	1	4	1114	14	Jaroslav	Šmídek	M			54	policista ve výslužbě	Vlašim	99	1114	A
2101	530883	1	4	1114	15	Tomáš	Moudrý	M			34	specialista prodeje	Vlašim	1114	1114	A
2101	530883	1	4	1114	16	Radek	Hlaváček	M			34	vedoucí pracovník	Vlašim	1227	1114	A
2101	530883	1	4	1114	17	Jana	Holadová	F			50	uklízečka	Vlašim	99	1114	A
2101	530883	1	4	1114	18	Adéla	Klimešová	F			21	cukrářka	Vlašim	99	1114	A
2101	530883	1	4	1114	19	Tereza	Holadová	F			22	vysokoškolská studentka	Vlašim	99	1114	A
2101	530883	1	4	1114	20	Jitka	Klímová	F			54	kadeřnice	Hrazená Lhota	99	1114	A
2101	530883	1	4	1114	21	Petr	Kovář	M			38	technik	Vlašim	99	1114	A
2101	530883	1	5	88	1	Petr	Martínek	M	PaedDr.		60	učitel obchodní akademie	Vlašim	99	88	A
2101	530883	1	5	88	2	Miloš	Povolný	M	Mgr.		73	důchodce, bývalý učitel základní umělecké školy	Vlašim	99	88	A
2101	530883	1	5	88	3	Jana	Pessrová	F			50	drobná podnikatelka	Vlašim	99	88	A
2101	530883	1	5	88	4	Veronika	Nusková	F	Mgr.		57	konzervátorka, restaurátorka	Vlašim	99	88	A
2101	530883	1	5	88	5	Jan	Bursík	M	Ing.		34	předseda představenstva a vedoucí výroby Statku Domašín a. s.	Domašín	99	88	A
2101	530883	1	5	88	6	Jitka	Zelenková	F	Mgr.		57	učitelka SPŠ	Vlašim	99	88	A
2101	530883	1	5	88	7	Blanka	Horálková	F	PaedDr.		59	statutární zástupce ředitele ZŠ Vorlina	Vlašim	99	88	A
2101	530883	1	5	88	8	Petr	Švingr	M	Ing.		32	obchodní zástupce, podnikatel	Vlašim	99	88	A
2101	530883	1	5	88	9	Olga	Mládková	F	Mgr.		48	učitelka gymnázia	Znosim	99	88	A
2101	530883	1	5	88	10	Libor	Podmol	M			38	sportovec, podnikatel	Znosim	99	88	A
2101	530883	1	5	88	11	Lucie	Vondrušková	F	Ing.		42	ekonomka v Sellier & Bellot	Vlašim	99	88	A
2101	530883	1	5	88	12	Jiří	Nosek	M			46	pracovník ČSOP Vlašim	Vlašim	99	88	A
