OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581500	1	1	7	1	Kateřina	Jílková			38	osoba sam. výdělečně činná	Černovice	99	7	0	F
6201	581500	1	2	1	1	Martin	Cík			35	obchodní manažer	Černovice	99	1	0	M
6201	581500	1	1	7	2	Iveta	Kupčíková			39	pracovnice sociální péče	Černovice	99	7	0	F
6201	581500	1	2	1	2	Jaroslav	Zhoř			49	technický pracovník	Černovice	99	1	0	M
6201	581500	1	1	7	3	Olga	Blažková			39	prodavačka	Černovice	99	7	0	F
6201	581500	1	2	1	3	Stanislav	Plíhal			34	živnostník	Černovice	99	1	0	M
6201	581500	1	1	7	4	Milan	Blažek			45	řidič osobní dopravy	Černovice	99	7	0	M
6201	581500	1	2	1	4	Petr	Peša			30	truhlář	Černovice	99	1	0	M
6201	581500	1	1	7	5	Lenka	Pešová			39	ošetřovatelka v živočišné výr.	Černovice	99	7	0	F
6201	581500	1	2	1	5	Bronislava	Zhořová	Mgr.		25	právník	Černovice	99	1	0	F
6201	581500	1	1	7	6	Miloš	Burian			38	osoba sam. výdělečně činná	Černovice	99	7	0	M
6201	581500	1	2	1	6	Lenka	Musilová			41	učitelka	Černovice	99	1	0	F
6201	581500	1	1	7	7	Aleš	Franc			34	osoba sam. výdělečně činná	Černovice	99	7	0	M
6201	581500	1	2	1	7	Miroslav	Juračka			39	živnostník	Černovice	99	1	0	M
6201	581500	1	1	7	8	Jaroslav	Kudláček			59	traktorista	Černovice	99	7	0	M
6201	581500	1	2	1	8	Jaroslav	Kšica			53	živnostník	Černovice	99	1	0	M
6201	581500	1	1	7	9	Josef	Straka			33	pracovník rostlinné výroby	Černovice	99	7	0	M
6201	581500	1	2	1	9	Zdeněk	Ondra			39	truhlář	Černovice	99	1	0	M
