OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579351	1	1	411	1	Jiří	Hradecký	M	Ing.		49	sezónní záchranář HS	Janské Lázně	99	80	0
5205	579351	1	1	411	2	Filip	Bejdák	M			35	technik	Janské Lázně	99	80	0
5205	579351	1	1	411	3	Jaroslav	Havlina	M			34	podnikatel	Janské Lázně	99	80	0
5205	579351	1	1	411	4	Luboš	Ondračka	M			31	živnostník	Janské Lázně	99	80	0
5205	579351	1	1	411	5	Martin	Frič	M			34	pojišťovací poradce	Janské Lázně	99	80	0
5205	579351	1	1	411	6	Jaroslav	Demuth	M			41	živnostník	Janské Lázně	99	80	0
5205	579351	1	1	411	7	Linda	Hřebačková Paučková	F			31	rodičovská dovolená	Janské Lázně	99	80	0
5205	579351	1	1	411	8	Pavel	Petrů	M	MUDr.		33	obvodní lékař	Janské Lázně	99	80	0
5205	579351	1	1	411	9	Marie	Černá	F			58	důchodkyně	Janské Lázně	99	80	0
5205	579351	1	1	411	10	Jan	Hradecký	M	Ing.		29	stavební inženýr	Janské Lázně	99	80	0
5205	579351	1	1	411	11	Marta	Šaralová	F			43	fyzioterapeut	Janské Lázně	99	80	0
5205	579351	1	1	411	12	Martin	Štancl	M			47	školník	Janské Lázně	99	80	0
5205	579351	1	1	411	13	Milena	Paučková	F	Ing.		27	technik	Janské Lázně	99	80	0
5205	579351	1	1	411	14	Luděk	Karmáček	M			37	školník	Janské Lázně	99	80	0
5205	579351	1	1	411	15	Josef	Zilvar	M			39	lesní	Janské Lázně	99	80	0
5205	579351	1	2	901	1	Martin	Košťál	M			33	podnikatel	Janské Lázně	99	80	0
5205	579351	1	2	901	2	Filip	Duda	M			32	podnikatel	Janské Lázně	99	80	0
5205	579351	1	2	901	3	Ján	Molnár	M			24	invalidní důchodce	Janské Lázně	99	80	0
5205	579351	1	2	901	4	Tomáš	Havlina	M			31	číšník	Janské Lázně	99	80	0
5205	579351	1	2	901	5	Kateřina	Hudrlíková	F			28	pokojská	Janské Lázně	99	80	0
5205	579351	1	2	901	6	David	Tippelt	M			24	kuchař	Janské Lázně	99	80	0
5205	579351	1	2	901	7	Petr	Košťál	M			36	podnikatel	Janské Lázně	99	80	0
5205	579351	1	2	901	8	Markéta	Nikolová	F			35	pokojská	Janské Lázně	99	80	0
5205	579351	1	2	901	9	Norbert	Tippelt	M			43	údržbář	Janské Lázně	99	80	0
5205	579351	1	2	901	10	Tomáš	Voborský	M			23	truhlář	Janské Lázně	99	80	0
5205	579351	1	2	901	11	Ivan	Juriš	M			40	údržbář	Janské Lázně	99	80	0
5205	579351	1	2	901	12	Jana	Ondračková	F			32	kosmetička	Janské Lázně	99	80	0
5205	579351	1	2	901	13	Monika	Křížová	F			25	recepční	Janské Lázně	99	80	0
5205	579351	1	2	901	14	Romana	Herzlíková	F			42	pokojská	Janské Lázně	99	80	0
5205	579351	1	2	901	15	Tereza	Šimková	F			22	úřednice	Janské Lázně	99	80	0
5205	579351	1	3	449	1	Václav	Němec	M	Ing.		55	podnikatel, tč. starosta	Janské Lázně	129	129	0
5205	579351	1	3	449	2	David	Kornfeld	M			42	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	3	Milan	Bečvář	M			44	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	4	Jiří	Franc	M	Ing.		31	středoškolský učitel	Janské Lázně	99	80	0
5205	579351	1	3	449	5	Zuzana	Fibichová	F	MUDr.		50	lékařka	Janské Lázně	99	80	0
5205	579351	1	3	449	6	Ota	Peroutka	M			54	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	7	Dominik	Melichar	M			33	správce penzionu	Janské Lázně	99	80	0
5205	579351	1	3	449	8	Josef	Šaral	M			50	technik	Janské Lázně	99	80	0
5205	579351	1	3	449	9	Jana	Plzáková	F	Mgr.		47	středoškolská učitelka	Janské Lázně	99	80	0
5205	579351	1	3	449	10	Petr	Bureš	M			62	kuchař	Janské Lázně	99	80	0
5205	579351	1	3	449	11	Jaroslav	Kopecký	M			58	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	12	Jiří	Vorel	M			56	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	13	Radovan	Štelzer	M			39	policista	Janské Lázně	99	80	0
5205	579351	1	3	449	14	Tomáš	Regina	M			27	podnikatel	Janské Lázně	99	80	0
5205	579351	1	3	449	15	Bedřich	Kornfeld	M			79	důchodce	Janské Lázně	99	80	0
5205	579351	1	4	902	1	Vladimír	Trenčiansky	M	MUDr.		45	primář SLL	Janské Lázně	99	80	0
5205	579351	1	4	902	2	Petr	Janovec	M			39	vedoucí provozu	Janské Lázně	99	80	0
5205	579351	1	4	902	3	Pavel	Kout	M	Ing.		35	technik	Janské Lázně	99	80	0
5205	579351	1	4	902	4	Jaroslava	Morávková	F			45	staniční sestra	Janské Lázně	99	80	0
5205	579351	1	4	902	5	Petr	Hanyš	M			36	obchodní referent	Janské Lázně	99	80	0
5205	579351	1	4	902	6	Stanislav	Petrášek	M			29	podnikatel	Janské Lázně	99	80	0
5205	579351	1	4	902	7	Jaroslav	Vála	M			56	školník	Janské Lázně	99	80	0
5205	579351	1	4	902	8	Vojtěch	Sameš	M			23	řidič	Janské Lázně	99	80	0
5205	579351	1	4	902	9	Michal	Honzík	M			27	referent nákupu	Janské Lázně	99	80	0
5205	579351	1	4	902	10	Michal	Beneš	M			48	podnikatel	Janské Lázně	99	80	0
5205	579351	1	4	902	11	Jan	Rousek	M	Ing.		43	vedoucí LS	Janské Lázně	99	80	0
5205	579351	1	4	902	12	Jiří	Gall	M			71	důchodce	Janské Lázně	99	80	0
5205	579351	1	4	902	13	Jan	Podojil	M	MUDr.		47	lékař	Janské Lázně	99	80	0
5205	579351	1	4	902	14	Jaroslav	Novotný	M			52	vedoucí provozu	Janské Lázně	99	80	0
5205	579351	1	4	902	15	Eva	Peterová	F			58	prac. důchodkyně	Janské Lázně	99	80	0
5205	579351	1	5	53	1	Petr	Hřebačka	M			37	lesník	Janské Lázně	53	53	0
5205	579351	1	5	53	2	Zdeněk	Formánek	M			57	podnikatel	Janské Lázně	53	53	0
5205	579351	1	5	53	3	Jindřich	Kalivoda	M			38	vychovatel	Janské Lázně	99	53	0
5205	579351	1	5	53	4	Jiří	Kult	M			46	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	5	Dita	Podojilová	F			34	fyzioterapeut	Janské Lázně	99	53	0
5205	579351	1	5	53	6	Silvie	Šidáková	F	MUDr.		38	lékařka	Janské Lázně	99	53	0
5205	579351	1	5	53	7	Tomáš	Nikolov	M			38	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	8	Marek	Dušek	M			30	vychovatel	Janské Lázně	99	53	0
5205	579351	1	5	53	9	David	Kašpar	M			35	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	10	Jana	Košťálová	F			28	podnikatelka	Janské Lázně	53	53	0
5205	579351	1	5	53	11	Josef	Minařík	M			54	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	12	Josef	Košťál	M			55	podnikatel	Janské Lázně	53	53	0
5205	579351	1	5	53	13	Lukáš	Moravec	M			31	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	14	Ivan	Sochor	M			51	podnikatel	Janské Lázně	99	53	0
5205	579351	1	5	53	15	Jan	Hücke	M			41	živnostník	Janské Lázně	99	53	0
