OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592480	1	1	470	1	Vlastimil	Řezníček	M			42	starosta obce	Pašovice	99	166	A
7202	592480	1	1	470	2	Radim	Karlík	M			42	mistr výroby	Pašovice	99	80	A
7202	592480	1	1	470	3	Marek	Beníček	M			39	dělník	Pašovice	99	80	A
7202	592480	1	1	470	4	Miluše	Knechtlová	F	Ing.		45	analytik	Pašovice	99	80	A
7202	592480	1	1	470	5	Ľudmila	Juráková	F			50	osobní bankéř	Pašovice	99	80	A
7202	592480	1	1	470	6	Ivana	Hlavínová	F	Bc.		46	asistentka výroby - účetní	Pašovice	99	80	A
7202	592480	1	1	470	7	Martin	Hořínek	M			41	OSVČ	Pašovice	99	80	A
7202	592480	1	1	470	8	Jiří	Knap	M			47	softwarový analytik	Pašovice	99	80	A
7202	592480	1	1	470	9	Libor	Langer	M			48	OSVČ	Pašovice	99	80	A
7202	592480	1	2	7	1	Jana	Valeriánová	F	Bc.		56	ředitelka mateřské školy	Pašovice	99	7	A
7202	592480	1	2	7	2	Jitka	Hasíková	F	Bc.		59	sociální pracovnice	Pašovice	99	7	A
7202	592480	1	2	7	3	Jiří	Sukup	M	Mgr.		39	personalista	Pašovice	99	7	A
7202	592480	1	2	7	4	Jarmila	Čechová	F			58	účetní	Pašovice	99	7	A
7202	592480	1	2	7	5	Milan	Popelka	M			57	řidič	Pašovice	99	7	A
7202	592480	1	2	7	6	Jana	Valeriánová	F			46	dělnice v dřevovýrobě	Pašovice	99	7	A
7202	592480	1	2	7	7	Stanislav	Marášek	M			52	OSVČ	Pašovice	99	7	A
7202	592480	1	2	7	8	Ludmila	Juráková	F			59	provozní zaměstnanec	Pašovice	99	7	A
7202	592480	1	2	7	9	Jana	Kročilová	F			66	důchodkyně	Pašovice	99	7	A
