OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	540803	1	1	810	1	Jiří	Šticha	M			53	OSVČ	Chlum	99	80	A
3206	540803	1	2	809	1	Bohumil	Svoboda	M			43	zaměstnanec obce	Chlum	99	80	A
3206	540803	1	3	807	1	Jiří	Rys	M			59	technik	Chlum	99	80	A
3206	540803	1	4	806	1	Monika	Pokorná	F			51	OSVČ	Chlum	99	80	A
3206	540803	1	5	808	1	Luboš	Sebránek	M			56	zedník	Chlum	99	80	A
3206	540803	1	6	805	1	Iveta	Mašková	F			44	rodičovská dovolená	Chlum	99	80	A
3206	540803	1	7	804	1	Karel	Krejcar	M			52	OSVČ	Chlum	99	80	A
3206	540803	1	8	803	1	Eva	Jonáková	F	Mgr.		44	učitelka	Chlum	99	80	A
3206	540803	1	9	802	1	František	Jansa	M			65	údržbář	Chlum	99	80	A
3206	540803	1	10	801	1	Bohumil	Beneš	M	Ing.		70	důchodce	Chlum	99	80	A
