OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	573931	1	1	902	1	Jan	Mertlík	M			29	soukromý podnikatel	Proruby	99	80	0
5203	573931	1	1	902	2	Petr	Kopřiva	M			27	instalatér	Proruby	99	80	0
5203	573931	1	1	902	3	Nelly	Kárníková	F			47	soukromá podnikatelka	Proruby	99	80	0
5203	573931	1	1	902	4	Zlata	Štěpánková	F			51	v domácnosti	Proruby	99	80	0
5203	573931	1	2	903	1	Jaroslav	Žďárský	M			57	invalidní důchodce	Brzice	99	80	0
5203	573931	1	2	903	2	Jiljí	Hofman	M			55	dílenský mistr	Brzice	99	80	0
5203	573931	1	2	903	3	Jaroslava	Žďárská	F			48	ředitelka mateřské školy	Brzice	99	80	0
5203	573931	1	2	903	4	Jaroslav	Kuna	M			29	automechanik	Brzice	99	80	0
5203	573931	1	2	903	5	Radek	Hofman	M			30	obchodní zástupce	Brzice	99	80	0
5203	573931	1	2	903	6	Jaroslav	Hanel	M			33	hajný	Brzice	99	80	0
5203	573931	1	2	903	7	Alena	Petirová	F			36	podnikatelka	Brzice	99	80	0
5203	573931	1	3	901	1	Vladimír	Pfaff	M			45	referent nákupu	Brzice	99	80	0
5203	573931	1	3	901	2	Zuzana	Rothová	F	RNDr.		45	učitelka	Brzice	99	80	0
5203	573931	1	3	901	3	Petr	Bartoš	M			49	pracovník pohřební služby	Brzice	99	80	0
