OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	561541	1	1	901	1	Jarmila	Čmugrová	F	Mgr.		49	starostka	Dubnice	99	80	A
5101	561541	1	1	901	2	Ladislav	Neumann	M	Ing.		65	zemědělec	Dubnice	99	80	A
5101	561541	1	1	901	3	Luboš	Plešinger	M	Bc.		51	policista	Dubnice	99	80	A
5101	561541	1	1	901	4	Luděk	Závodský	M			53	seřizovač	Dubnice	99	80	A
5101	561541	1	1	901	5	Dita	Vránová	F			44	referent odboru výstavby	Dubnice	99	80	A
5101	561541	1	1	901	6	Marie	Dvořáková	F			59	poštovní úřednice	Dubnice	99	80	A
5101	561541	1	1	901	7	Adam	Klimša	M	Mgr.		45	zaměstnanec Vězeňské služby ČR	Dubnice	99	80	A
5101	561541	1	1	901	8	Josef	Lainer	M	Bc.		47	vychovatel	Dubnice	99	80	A
5101	561541	1	1	901	9	Roman	Čermák	M	Bc.		44	strážník městské policie	Dubnice	99	80	A
5101	561541	1	2	47	1	Vladimír	Opolský	M			54	báňský záchranář	Dubnice	99	47	A
5101	561541	1	2	47	2	David	Fiala	M			39	technolog	Dubnice	99	47	A
5101	561541	1	2	47	3	Libor	Lukeš	M			56	řidič	Dubnice	99	47	A
5101	561541	1	2	47	4	Petr	Kratochvíl	M			50	elektrikář	Dubnice	47	47	A
5101	561541	1	2	47	5	Vladimír	Müller	M			55	báňský úpravář	Dubnice	99	47	A
5101	561541	1	2	47	6	Vlasta	Vítková	F			48	dělnice	Dubnice	99	47	A
5101	561541	1	2	47	7	Radek	Rejf	M			56	dělník	Dubnice	99	47	A
5101	561541	1	2	47	8	Vojtěch	Řezáč	M			31	kontrolor	Dubnice	99	47	A
5101	561541	1	2	47	9	Anna	Trojanová	F			51	laborantka	Dubnice	99	47	A
