OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	568899	1	1	812	1	Radek	Trnka			34	dělník	Kozlov	99	80	0	M
6101	568899	1	2	808	1	Marie	Kučírková			31	švadlena	Kozlov	99	80	0	F
6101	568899	1	3	805	1	Petr	Kopecký			31	sklář	Kozlov	99	80	0	M
6101	568899	1	4	816	1	Luboš	Vavřička			45	řidič	Leština	99	80	0	M
6101	568899	1	5	802	1	Josef	Bouma			53	technik	Kozlov	99	80	0	M
6101	568899	1	6	804	1	Josef	Klouda			44	traktorista	Leština	99	80	0	M
6101	568899	1	7	811	1	Josef	Rut			62	důchodce	Olešná	99	80	0	M
6101	568899	1	8	806	1	Martina	Krajíčková			30	nezaměstnaná	Kozlov	99	80	0	F
6101	568899	1	9	810	1	Václav	Malimánek			31	dělník	Kozlov	99	80	0	M
6101	568899	1	10	801	1	Josef	Borovský			45	řidič	Kozlov	99	80	0	M
6101	568899	1	11	807	1	Jaroslav	Kranda			29	dělník	Kozlov	99	80	0	M
6101	568899	1	12	809	1	Pavel	Malimánek			50	technik	Kozlov	99	80	0	M
6101	568899	1	13	815	1	Miloslav	Urbánek			41	dělník	Kozlov	99	80	0	M
6101	568899	1	14	813	1	Josef	Tvrdík			27	technik	Kozlov	99	80	0	M
6101	568899	1	15	814	1	Josef	Tvrdík			50	traktorista	Kozlov	99	80	0	M
6101	568899	1	16	803	1	Marie	Horajsová			52	kuchařka	Kozlov	99	80	0	F
