OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	517836	1	1	901	1	Pavel	Fiala			57	nástrojař	Sobíšky	99	80	0	M
7104	517836	1	2	902	1	Kateřina	Krejčí			33	studentka	Sobíšky	99	80	0	F
7104	517836	1	1	901	2	Jiří	Tylich			27	montér	Sobíšky	99	80	0	M
7104	517836	1	2	902	2	Marie	Vysloužilová			55	dělnice	Sobíšky	99	80	0	F
7104	517836	1	1	901	3	Martin	Mucha			43	mistr	Sobíšky	99	80	0	M
7104	517836	1	2	902	3	Tomáš	Jakubec	Ing.		27	agronom	Sobíšky	99	80	0	M
7104	517836	1	1	901	4	Aleš	Polák			21	student	Sobíšky	99	80	0	M
7104	517836	1	2	902	4	Zdeněk	Kobert	Ing.		47	auditor	Sobíšky	99	80	0	M
7104	517836	1	1	901	5	Patrik	Horký	Mgr.		40	ředitel školy	Sobíšky	99	80	0	M
7104	517836	1	2	902	5	David	Domanský	Ing.		40	daňový poradce	Sobíšky	99	80	0	M
7104	517836	1	1	901	6	Tomáš	Gajdušek			39	OSVČ	Sobíšky	99	80	0	M
7104	517836	1	2	902	6	Marek	Schmidt			37	vedoucí servisu	Sobíšky	99	80	0	M
