OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	537934	1	1	902	1	Zdeněk	Bílský			38	stavbyvedoucí	Mírová	99	80	0	M
4102	537934	1	2	901	1	David	Belička			23	technik	Mírová	99	80	0	M
4102	537934	1	1	902	2	Alois	Adamovic			51	OSVČ	Mírová	99	80	0	M
4102	537934	1	2	901	2	Josef	Volek			49	mechanik	Mírová	99	80	0	M
4102	537934	1	1	902	3	Gertruda	Adamovicová			55	důchodkyně	Mírová	99	80	0	F
4102	537934	1	2	901	3	Milan	Holeček			57	OSVČ	Mírová	99	80	0	M
4102	537934	1	1	902	4	Jiří	Valenta			60	důchodce	Mírová	99	80	0	M
4102	537934	1	2	901	4	Josef	Macák			41	strojní zámečník	Mírová	99	80	0	M
4102	537934	1	1	902	5	Rostislav	Vavřina			37	nezaměstnaný	Mírová	99	80	0	M
4102	537934	1	2	901	5	Dagmar	Valentová			57	referent administrativy	Mírová	99	80	0	F
4102	537934	1	1	902	6	Simona	Sůvová			34	OSVČ	Mírová	99	80	0	F
4102	537934	1	2	901	6	Josef	Sinkule			30	technik	Mírová	99	80	0	M
4102	537934	1	1	902	7	Jindřich	Siehr			65	důchodce	Mírová	99	80	0	M
4102	537934	1	2	901	7	Anna	Beličková			46	ekolog	Mírová	99	80	0	F
