OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534714	1	1	902	1	Dalibor	Mikeš			47	OSVČ	Jenišovice	99	80	A	M
2106	534714	1	2	901	1	Martin	Prislupský			53	starosta obce	Býkev	99	80	A	M
2106	534714	1	1	902	2	Zuzana	Beníšková	Bc.		28	mateřská dovolená	Býkev	99	80	A	F
2106	534714	1	2	901	2	Luděk	Říčař	Ing.		36	technický specialista	Jenišovice	99	80	A	M
2106	534714	1	1	902	3	Václav	Řehák			46	OSVČ	Býkev	99	80	A	M
2106	534714	1	2	901	3	Ivan	Šlajs	Mgr.		42	manažer	Býkev	721	80	A	M
2106	534714	1	1	902	4	Jiří	Ryzák			38	elektrotechnik	Jenišovice	99	80	A	M
2106	534714	1	2	901	4	Zdeňka	Kvídová			47	dělnice	Býkev	99	80	A	F
2106	534714	1	1	902	5	Nikola	Smolíková			22	učitelka	Býkev	99	80	A	F
2106	534714	1	2	901	5	Radka	Hrnčířová			44	projektant	Býkev	99	80	A	F
2106	534714	1	1	902	6	Martin	Černý			41	policista	Býkev	99	80	A	M
2106	534714	1	2	901	6	Tereza	Žídková	Bc.		30	mateřská dovolená	Jenišovice	99	80	A	F
2106	534714	1	1	902	7	Robert	Melichar			47	produktový manažer	Jenišovice	99	80	A	M
2106	534714	1	2	901	7	Renata	Kovaczová			25	zaměstnanec městské policie	Býkev	99	80	A	F
2106	534714	1	2	901	8	Martina	Šišoláková			35	dělnice	Jenišovice	99	80	A	F
2106	534714	1	2	901	9	Lucie	Koprnická	Ing.		27	administrativní pracovnice ÚSC	Býkev	99	80	A	F
