OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	553581	1	1	901	1	Petr	Selnar	M	Ing.		37	projektant	Draženov	99	80	0
3201	553581	1	1	901	2	Štěpán	Sladký	M	Ing.		55	jednatel společnosti	Draženov	99	80	0
3201	553581	1	1	901	3	František	Porazil	M			53	výrobní ředitel	Draženov	99	80	0
3201	553581	1	1	901	4	Zlata	Jahnová	F			31	vychovatelka školní družiny	Draženov	99	80	0
3201	553581	1	1	901	5	Václav	Pajdar	M	Ing.		33	konstruktér	Draženov	99	80	0
3201	553581	1	1	901	6	Hana	Stachová	F			37	účetní	Draženov	99	80	0
3201	553581	1	1	901	7	Milan	Veselý	M			26	truhlář	Draženov	99	80	0
3201	553581	1	1	901	8	Jitka	Součková	F			34	sektretářka	Draženov	99	80	0
3201	553581	1	1	901	9	Josef	Landkammer	M			42	řidič	Draženov	99	80	0
3201	553581	1	2	7	1	Růžena	Vondrašová	F			49	ekonomka	Draženov	99	7	0
3201	553581	1	2	7	2	Jiřina	Jahnová	F			45	vedoucí pošty	Draženov	99	7	0
3201	553581	1	2	7	3	Monika	Špotáková	F			42	zdravotní sestra	Draženov	99	7	0
3201	553581	1	2	7	4	Jan	Kupeček	M			44	zedník	Draženov	99	7	0
3201	553581	1	2	7	5	Jiří	Sloup	M			57	údržbář	Draženov	99	7	0
3201	553581	1	2	7	6	Jaroslav	Kopecký	M			48	invalidní důchodce	Draženov	99	7	0
3201	553581	1	2	7	7	Blažena	Osvaldová	F			58	důchodce	Draženov	99	7	0
3201	553581	1	2	7	8	Zdeněk	Pivoňka	M			35	montážník	Draženov	99	7	0
3201	553581	1	2	7	9	Ondřej	Karban	M			72	důchodce	Draženov	7	7	0
3201	553581	1	3	5	1	Jiří	Mastný	M			33	soustružník	Draženov	99	5	0
