OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	554863	1	1	808	1	Josef	Vancl	M			62	vedoucí obchodu	Dolní Brusnice	99	80	A
5205	554863	1	2	809	1	Barbora	Jechová	F	Ing.		36	finanční ředitelka	Dolní Brusnice	99	80	A
5205	554863	1	3	816	1	Arnošt	Jäger	M		DiS.	40	technik	Dolní Brusnice	99	80	A
5205	554863	1	4	801	1	Jan	Hažer	M			30	obchodní referent	Dolní Brusnice	99	80	A
5205	554863	1	5	806	1	Dagmar	Kubelková	F			29	expedientka	Dolní Brusnice	99	80	A
5205	554863	1	6	815	1	Petr	Stránský	M			56	podnikatel	Dolní Brusnice	99	80	A
5205	554863	1	7	805	1	Aneta	Matoušová	F	Mgr.		35	sociální pracovnice	Dolní Brusnice	99	80	A
5205	554863	1	8	804	1	Ivana	Erbenová	F			50	podnikatelka	Dolní Brusnice	99	80	A
5205	554863	1	9	807	1	Lubomír	Savov	M	MVDr. Ing.		60	podnikatel	Dolní Brusnice	99	80	A
5205	554863	1	10	813	1	Petr	Zaplatílek	M			29	traktorista	Dolní Brusnice	99	80	A
5205	554863	1	11	802	1	Miroslav	Nožička	M			68	podnikatel	Dolní Brusnice	99	80	A
5205	554863	1	12	811	1	Jan	Suchý	M			67	důchodce	Dolní Brusnice	99	80	A
5205	554863	1	13	803	1	Jaroslav	Svědiroh	M			48	podnikatel	Dolní Brusnice	99	80	A
5205	554863	1	14	810	1	Marcela	Janáková	F			52	starostka obce	Dolní Brusnice	99	80	A
