OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	555312	1	1	902	1	Miroslav	Mrázek	M			45	údržbář	Kujavy	99	80	0
8104	555312	1	1	902	2	Libor	Pavlík	M			26	technik-elektrikář	Kujavy	99	80	0
8104	555312	1	1	902	3	Jaromír	Kurečka	M			32	živnostník	Kujavy	99	80	0
8104	555312	1	1	902	4	Dominik	Gontkovič	M			46	řidič	Kujavy	99	80	0
8104	555312	1	1	902	5	Markéta	Gebauerová	F			27	úředník	Kujavy	99	80	0
8104	555312	1	1	902	6	Jiljí	Rozsypal	M			42	řidič	Kujavy	99	80	0
8104	555312	1	1	902	7	Milan	Jochman	M			41	rodičovský příspěvek	Kujavy	99	80	0
8104	555312	1	2	901	1	Anna	Kellerová	F			57	strarostka obce	Kujavy	99	80	0
8104	555312	1	2	901	2	Lucie	Kozelská	F	Mgr.		23	učitelka	Kujavy	99	80	0
8104	555312	1	2	901	3	Václav	Dragoun	M			50	zámečník	Kujavy	99	80	0
8104	555312	1	2	901	4	Miroslav	Štekl	M			27	nástrojář	Kujavy	99	80	0
8104	555312	1	2	901	5	Drahomíra	Lyčková	F			59	důchodkyně	Kujavy	99	80	0
8104	555312	1	2	901	6	Andrea	Tomečková	F	Bc.		25	úřednice	Kujavy	99	80	0
8104	555312	1	2	901	7	Jan	Kyncl	M			57	důchodce	Kujavy	99	80	0
8104	555312	1	2	901	8	Alžběta	Šuláková	F			59	důchodkyně	Kujavy	99	80	0
8104	555312	1	2	901	9	Evžen	Kostelník	M			60	řidič	Kujavy	99	80	0
