OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563536	1	1	901	1	Michal	Sehnoutka			43	živnostník	Bedřichov	99	80	0	M
5102	563536	1	2	902	1	Vladimír	Černý			52	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	1	Petr	Šmaus			39	podnikatel -Ještěd s.r.o.	Bedřichov	99	80	0	M
5102	563536	1	4	904	1	Veronika	Zbrojová			29	úřad práce	Bedřichov	99	80	0	F
5102	563536	1	1	901	2	Petr	Fotul	Mgr.		35	podnikatel	Bedřichov	99	80	0	M
5102	563536	1	2	902	2	Martin	Koucký			36	sekretář Ski klubu Jizerská 50	Bedřichov	99	80	0	M
5102	563536	1	3	903	2	Petr	Krátký			41	ředitel - sklárny Vitrum	Bedřichov	99	80	0	M
5102	563536	1	4	904	2	Miroslav	Bíca			58	horská služba - záchranář	Bedřichov	99	80	0	M
5102	563536	1	1	901	3	Lumír	Hrubý			57	lesní revírník	Bedřichov	99	80	0	M
5102	563536	1	2	902	3	Milan	Kuchař	Ing.		46	řídící pracovník	Bedřichov	99	80	0	M
5102	563536	1	3	903	3	Jiří	Pokorný	Ing.		52	ekonom	Bedřichov	99	80	0	M
5102	563536	1	4	904	3	Petra	Chadimová			28	jednatel	Bedřichov	99	80	0	F
5102	563536	1	1	901	4	Martin	Kunc			22	živnostník	Bedřichov	99	80	0	M
5102	563536	1	2	902	4	Jiří	Groh			53	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	4	Ivan	Šmaus			44	živnostník - IG sport	Bedřichov	99	80	0	M
5102	563536	1	4	904	4	Petr	Bican			59	důchodce	Bedřichov	99	80	0	M
5102	563536	1	1	901	5	Milan	Němec			43	údržbář	Bedřichov	99	80	0	M
5102	563536	1	2	902	5	Zdeněk	Müller			42	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	5	Jaroslav	Růta			30	živnostník	Bedřichov	99	80	0	M
5102	563536	1	4	904	5	Simona	Sasková			31	zdravotní sestra	Bedřichov	99	80	0	F
5102	563536	1	1	901	6	Pavlína	Klížová			32	týmová asistentka	Bedřichov	99	80	0	F
5102	563536	1	2	902	6	Petr	Ťahan			43	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	6	Michal	Kapička			47	ředitel Obalkarton	Bedřichov	99	80	0	M
5102	563536	1	4	904	6	Gabriela	Kýčková Holá			34	školnice	Bedřichov	99	80	0	F
5102	563536	1	1	901	7	Eva	Nieweltová			39	živnostník	Bedřichov	99	80	0	F
5102	563536	1	2	902	7	Josef	Stránský			66	důchodce	Bedřichov	99	80	0	M
5102	563536	1	3	903	7	Tomáš	Voksa			34	obchodní zástupce	Bedřichov	99	80	0	M
5102	563536	1	4	904	7	Pavel	Kučera			30	podnikatel	Bedřichov	99	80	0	M
5102	563536	1	1	901	8	Michaela	Kuncová			24	prodavačka	Bedřichov	99	80	0	F
5102	563536	1	2	902	8	Jaromír	Vanča	Ing.		57	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	8	Ivana	Jandová			46	účetní	Bedřichov	99	80	0	F
5102	563536	1	4	904	8	Lucie	Martínková			30	podnikatel	Bedřichov	99	80	0	F
5102	563536	1	1	901	9	Jiří	Groh			26	živnostník	Bedřichov	99	80	0	M
5102	563536	1	2	902	9	Jan	Vítovec			61	soukromý podnikatel	Bedřichov	99	80	0	M
5102	563536	1	3	903	9	Matěj	Kučera			23	živnostník	Bedřichov	99	80	0	M
5102	563536	1	4	904	9	Jana	Minaříková			29	podnikatel	Bedřichov	99	80	0	F
