OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	510491	1	1	902	1	Jana	Hynarová	F	Ing.		43	OSVČ	Štítina	99	80	0
8105	510491	1	1	902	2	Martin	Paroulek	M			49	OSVČ	Štítina	99	80	0
8105	510491	1	1	902	3	Jiří	Bortel	M			36	Instalatér	Štítina	99	80	0
8105	510491	1	1	902	4	Jiří	Zdrálek	M	Mgr.		26	speciální pedagog	Štítina	99	80	0
8105	510491	1	1	902	5	Martina	Slaninová	F	Bc.		37	metodik ČSSZ	Štítina	99	80	0
8105	510491	1	1	902	6	Luděk	Schweidler	M			34	OSVČ	Štítina	99	80	0
8105	510491	1	1	902	7	Zdeněk	Šimeček	M			63	důchodce	Štítina	99	80	0
8105	510491	1	1	902	8	Jaroslav	Dominik	M	Mgr.		62	učitel ZŠ	Štítina	99	80	0
8105	510491	1	1	902	9	Jaromír	Glabazňa	M	MVDr.		61	veterinární lékař	Štítina	99	80	0
8105	510491	1	2	1	1	Lukáš	Kowalski	M			22	účetní	Štítina	99	1	0
8105	510491	1	2	1	2	Michal	Heřmánek	M			32	samostatný operátor výroby	Štítina	99	1	0
8105	510491	1	2	1	3	Anna	Kaštovská	F			63	důchodce	Štítina	99	1	0
8105	510491	1	3	903	1	Štěpán	Koník	M			56	starosta obce	Štítina	99	80	0
8105	510491	1	3	903	2	Erich	Kaluža	M			52	agronom	Štítina	99	80	0
8105	510491	1	3	903	3	Hynek	Holeš	M			47	majitel firmy	Štítina	99	80	0
8105	510491	1	3	903	4	Vladimír	Kubíček	M	Ing.		60	vedoucí střediska	Štítina	99	80	0
8105	510491	1	3	903	5	Tomáš	Halška	M			32	podnikatel	Štítina	99	80	0
8105	510491	1	3	903	6	Stanislava	Tichá	F			51	OSVČ	Štítina	99	80	0
8105	510491	1	3	903	7	Tomáš	Titz	M			53	zámečník	Štítina	99	80	0
8105	510491	1	3	903	8	Vladislav	Kania	M	Ing.		64	důchodce	Štítina	99	80	0
8105	510491	1	3	903	9	Tomáš	Stoklasa	M			37	státní zaměstnanec	Štítina	99	80	0
8105	510491	1	4	901	1	Václav	Benda	M	Ing.		56	technik	Štítina	99	80	0
8105	510491	1	4	901	2	Pavel	Glosman	M			56	technik	Štítina	99	80	0
8105	510491	1	4	901	3	Lukáš	Vlček	M			38	podnikatel	Štítina	99	80	0
8105	510491	1	4	901	4	Dana	Bendová	F	Ing.		56	technik	Štítina	99	80	0
8105	510491	1	4	901	5	Lumír	Kocián	M	Ing.		44	technik	Štítina	99	80	0
8105	510491	1	4	901	6	Jiří	Kaštovský	M			41	strojvedoucí	Štítina	99	80	0
8105	510491	1	4	901	7	Tomáš	Konečný	M			29	technik	Štítina	99	80	0
8105	510491	1	4	901	8	Jana	Onderková	F			31	podnikatelka	Štítina	99	80	0
8105	510491	1	4	901	9	Marie	Vykydalová	F			30	zdravotní sestra	Štítina	99	80	0
