OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583481	1	1	901	1	Jakub	Kokolia	Ing.		34	starosta	Neslovice	99	80	A	M
6203	583481	1	1	901	2	Lucie	Leitnerová	Ing.		37	místostarostka, rodičovská dovolená	Neslovice	99	80	A	F
6203	583481	1	1	901	3	Miroslav	Svoboda	Ing.	Ph.D.	41	technický náměstek	Neslovice	99	80	A	M
6203	583481	1	1	901	4	Aleš	Indra			32	kuchař	Neslovice	99	80	A	M
6203	583481	1	1	901	5	Petr	Kubíček			49	řidič z povolání	Neslovice	99	80	A	M
6203	583481	1	1	901	6	Jozef	Valko	Ing.		61	státní zaměstnanec	Neslovice	99	80	A	M
6203	583481	1	1	901	7	Tomáš	Závodský			38	profesionální hasič	Neslovice	99	80	A	M
6203	583481	1	1	901	8	Karel	Krahula	Ing.	Ph.D.	47	technik	Neslovice	99	80	A	M
6203	583481	1	1	901	9	Dalibor	Matulík			64	správce budov	Neslovice	99	80	A	M
6203	583481	1	1	901	10	Jan	Hořák	MUDr.		34	lékař, ortoped	Neslovice	99	80	A	M
6203	583481	1	1	901	11	Marie	Mezníková	Mgr.	Ph.D.	46	podnikatelka ve výrobě kosmetiky	Neslovice	99	80	A	F
6203	583481	1	1	901	12	Simona	Prátová			47	podnikatelka	Neslovice	99	80	A	F
6203	583481	1	1	901	13	Jan	Franta			35	podnikatel ve stavebnictví	Neslovice	99	80	A	M
6203	583481	1	1	901	14	Hana	Zálešáková			43	laborantka	Neslovice	99	80	A	F
6203	583481	1	1	901	15	Milan	Vrchovský			43	obchodní zástupce v nářadí	Neslovice	99	80	A	M
