OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	578665	1	1	1	1	Marie	Koderová	F	Ing.		63	starostka	Dražeň	1	1	A
3205	578665	1	1	1	2	Václav	Beránek	M	MUDr.		53	lékař	Dražeň	99	1	A
3205	578665	1	1	1	3	Josef	Kodera	M	Ing.		34	technik	Dražeň	99	1	A
3205	578665	1	1	1	4	Lukáš	Koukolík	M			37	řezník	Dražeň	99	1	A
3205	578665	1	1	1	5	Gabriela	Frai Holotová	F	Bc.		39	učitelka MŠ	Dražeň	99	1	A
3205	578665	1	1	1	6	Jiří	Moule	M			56	technik STK	Dražeň	99	1	A
3205	578665	1	1	1	7	Helena	Moulová	F			70	důchodkyně	Dražeň	1	1	A
3205	578665	1	2	901	1	Jindřich	Soukup	M			53	truhlář	Dražeň	99	80	A
3205	578665	1	2	901	2	Marian	Nový	M			43	řezník	Dražeň	99	80	A
3205	578665	1	2	901	3	Kristýna	Mouleová	F			28	pracovník poskytující sociálně právní ochranu	Dražeň	99	80	A
3205	578665	1	2	901	4	Jan	Hašek	M			32	OSVČ	Dražeň	99	80	A
3205	578665	1	2	901	5	Štěpán	Vrabec	M			54	zámečník	Dražeň	99	80	A
3205	578665	1	2	901	6	Ladislav	Mourek	M			27	automechanik	Dražeň	99	80	A
3205	578665	1	2	901	7	Marek	Hakr	M			45	mechanik	Dražeň	99	80	A
3205	578665	1	2	901	8	Jindřich	Soukup	M			29	technik	Dražeň	99	80	A
