OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553450	1	1	902	1	Jiří	Červenka			59	starosta obce	Blížejov	99	80	0	M
3201	553450	1	2	901	1	Jan	Hůrka			40	Elektromontér	Lštění	99	80	0	M
3201	553450	1	1	902	2	Jaroslav	Křepel			51	vedoucí provozu	Lštění	99	80	0	M
3201	553450	1	2	901	2	Václav	Jakubše	Ing.		44	Technik	Blížejov	99	80	0	M
3201	553450	1	1	902	3	Jiří	Císař			33	geodetický technik	Blížejov	99	80	0	M
3201	553450	1	2	901	3	Jiří	Leitl			30	Soustružník	Chotiměř	99	80	0	M
3201	553450	1	1	902	4	Petra	Kořánová			43	dělnice	Nahošice	99	80	0	F
3201	553450	1	2	901	4	Jiří	Toman			42	OSVČ	Přívozec	99	80	0	M
3201	553450	1	1	902	5	Jana	Palenčárová			36	účetní	Blížejov	99	80	0	F
3201	553450	1	2	901	5	Vít	Hůrka			26	Zootechnik	Lštění	99	80	0	M
3201	553450	1	1	902	6	Michaela	Němcová	Ing.		30	referent finanční správy	Chotiměř	99	80	0	F
3201	553450	1	2	901	6	Miloslav	Wendl			36	OSVČ	Přívozec	99	80	0	M
3201	553450	1	1	902	7	Richard	Dušek			39	oční technik	Blížejov	99	80	0	M
3201	553450	1	2	901	7	Hana	Kloboučníková			38	Mateřská dovolená	Blížejov	99	80	0	F
3201	553450	1	1	902	8	Josef	Bozděch	Bc.		50	obchodní referent	Přívozec	99	80	0	M
3201	553450	1	1	902	9	Václav	Mleziva			59	řidič strojník	Blížejov	99	80	0	M
3201	553450	1	1	902	10	Pavel	Bukovanský			44	živnostník	Blížejov	99	80	0	M
3201	553450	1	1	902	11	Ondřej	Bor	Ing.		27	vedoucí měřící laboratoře	Blížejov	99	80	0	M
