OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	596531	1	1	1	1	Ladislav	Mička			44	prodavač	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	1	Milan	Odehnal	Ing.		45	OSVČ	Radešínská Svratka	99	80	A	M
6105	596531	1	1	1	2	Jiří	Trávníček			30	hajný	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	2	Leoš	Mahel			43	výrobní ředitel	Radešínská Svratka	99	80	A	M
6105	596531	1	1	1	3	Josef	Vařejka			44	OSVČ	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	3	Libor	Skryja	Mgr.		56	učitel	Radešínská Svratka	99	80	A	M
6105	596531	1	1	1	4	Tomáš	Sobotka			39	OSVČ	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	4	Hana	Polcarová			39	obchodní zástupce	Radešínská Svratka	99	80	A	F
6105	596531	1	1	1	5	Tomáš	Strachoň			39	OSVČ	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	5	Vladimír	Chyba			38	servisní technik	Radešínská Svratka	99	80	A	M
6105	596531	1	1	1	6	Josef	Novák			41	policista	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	6	Lenka	Šebková			46	administrativní pracovnice	Radešínská Svratka	99	80	A	F
6105	596531	1	1	1	7	Adam	Zavřel			28	advokát	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	7	Josef	Čejka			53	dělník	Radešínská Svratka	99	80	A	M
6105	596531	1	1	1	8	Tomáš	Pochop			37	technik	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	8	Petra	Šebková			48	zdravotní sestra	Radešínská Svratka	99	80	A	F
6105	596531	1	1	1	9	Zdeněk	Sobotka			41	OSVČ	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	9	Kristýna	Šoustarová			49	administrativní pracovnice	Radešínská Svratka	99	80	A	F
6105	596531	1	1	1	10	Jan	Rohrer			44	dělník	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	10	Ivana	Binková			50	administrativní pracovnice	Radešínská Svratka	99	80	A	F
6105	596531	1	1	1	11	Jaroslav	Mahel			45	OSVČ	Radešínská Svratka	99	1	A	M
6105	596531	1	2	901	11	Pavel	Smetana			57	brusič skla	Radešínská Svratka	99	80	A	M
