OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	530581	1	1	902	1	Martin	Cholt	M			48	traktorista	Čeradice	99	80	0
4204	530581	1	1	902	2	Miroslava	Urbanová	F	Mgr.		70	důchodce	Čeradice	99	80	0
4204	530581	1	1	902	3	Jana	Sobotová	F			37	zahradnice	Čeradice	99	80	0
4204	530581	1	1	902	4	Petr	Ďuračka	M			36	dělník	Větrušice	99	80	0
4204	530581	1	1	902	5	Miroslav	Pátek	M			48	podnikatel	Kličín	99	80	0
4204	530581	1	1	902	6	Radim	Zeleňak	M			28	technik	Čeradice	99	80	0
4204	530581	1	1	902	7	Michal	Skramuský	M			21	student	Čeradice	99	80	0
4204	530581	1	1	902	8	Zdeňka	Sečová	F			67	důchodce	Čeradice	99	80	0
4204	530581	1	1	902	9	Karel	Štěpán	M			47	živnostník	Čeradice	99	80	0
4204	530581	1	2	901	1	Vladimíra	Chybová	F			43	zdravotní sestra	Čeradice	99	80	0
4204	530581	1	2	901	2	Miroslav	Edl	M			36	živnostník	Čeradice	99	80	0
4204	530581	1	2	901	3	Jana	Rábová	F			35	dělnice	Čeradice	99	80	0
4204	530581	1	2	901	4	Lucie	Brisudová	F			30	prodavačka	Čeradice	99	80	0
4204	530581	1	2	901	5	Štefan	Nagy	M			46	invalidní důchodce	Čeradice	99	80	0
4204	530581	1	2	901	6	Viktor	Suchan	M			56	obsluha čerpací stanice	Čeradice	99	80	0
4204	530581	1	2	901	7	Bronislav	Edl	M			41	živnostník	Čeradice	99	80	0
4204	530581	1	2	901	8	Pavel	Chyba	M			47	stavební dělník	Čeradice	99	80	0
4204	530581	1	2	901	9	Štěpánka	Edlová	F			36	administrativní pracovnice	Čeradice	99	80	0
