OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	557145	1	1	902	1	Petr	Václavek			41	OSVČ	Lukoveček	99	80	0	M
7204	557145	1	2	901	1	Ludvík	Nejedlý	Ing.		66	starosta obce	Lukoveček	99	80	0	M
7204	557145	1	1	902	2	Jaroslav	Mikulka			40	Policie ČR - policista	Lukoveček	99	80	0	M
7204	557145	1	2	901	2	Jiří	Krajča			36	vedoucí prodejny	Lukoveček	99	80	0	M
7204	557145	1	1	902	3	Lýdie	Jurčíková			46	přepážková pracovnice pošty	Lukoveček	99	80	0	F
7204	557145	1	2	901	3	Vilém	Horáček	Ing.		51	technolog	Lukoveček	99	80	0	M
7204	557145	1	1	902	4	Antonín	Žák	Bc.		37	logistik	Lukoveček	99	80	0	M
7204	557145	1	2	901	4	Jarmila	Kojecká	Mgr.		47	sociální pracovnice	Lukoveček	99	80	0	F
7204	557145	1	1	902	5	Vlastimil	Křižka			42	OSVČ	Lukoveček	99	80	0	M
7204	557145	1	2	901	5	Kateřina	Vařáková	MUDr.		35	lékařka	Lukoveček	99	80	0	F
7204	557145	1	1	902	6	Bohdan	Ticháček			43	elektrotechnik	Lukoveček	99	80	0	M
7204	557145	1	2	901	6	Kateřina	Drábková			40	v domácnosti	Lukoveček	99	80	0	F
7204	557145	1	2	901	7	Václav	Kruml			32	truhlář	Lukoveček	99	80	0	M
7204	557145	1	2	901	8	Petr	Krajča	Ing.		37	konzultant	Lukoveček	99	80	0	M
7204	557145	1	2	901	9	Alena	Jurčíková			50	úřednice	Lukoveček	99	80	0	F
