OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582531	1	1	804	1	Miroslav	Hartl	Bc.		27	IT specialista	Uhřice	99	80	0	M
6201	582531	1	2	810	1	Miloslav	Mrva			34	řidič	Uhřice	99	80	0	M
6201	582531	1	3	805	1	Věra	Hrbáčková			51	prodavačka	Uhřice	99	80	0	F
6201	582531	1	4	803	1	Stanislav	Ecler			35	OSVČ	Uhřice	99	80	0	M
6201	582531	1	5	808	1	Alois	Mrva	Ing.		34	ved. provozu Miltra B s.r.o.	Uhřice	99	80	0	M
6201	582531	1	6	807	1	Lubomír	Klimeš			50	OSVČ	Uhřice	99	80	0	M
6201	582531	1	7	802	1	Petr	Dufka			44	OSVČ	Uhřice	99	80	0	M
6201	582531	1	8	811	1	Karel	Riesner			69	důchodce	Uhřice	99	80	0	M
6201	582531	1	9	809	1	Jitka	Mrvová			47	skladnice	Uhřice	99	80	0	F
6201	582531	1	10	812	1	Radim	Vašíček			35	zedník	Uhřice	99	80	0	M
6201	582531	1	11	813	1	Jarmila	Štůlová	Mgr.		53	pedagog	Uhřice	99	80	0	F
6201	582531	1	12	806	1	Jaroslav	Janek			66	důchodce	Uhřice	99	80	0	M
6201	582531	1	13	801	1	Dagmar	Rašovská			55	důchodce	Uhřice	99	80	0	F
