OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592391	1	1	901	1	Miroslav	Kovářík	M			50	starosta obce	Modrá	99	80	0
7202	592391	1	1	901	2	Petr	Kavalec	M	MUDr.		57	lékař, primář chirurgie	Modrá	99	80	0
7202	592391	1	1	901	3	Ondřej	Tománek	M	Ing.		29	dřevařský inženýr	Modrá	99	80	0
7202	592391	1	1	901	4	Lubomír	Sláma	M			35	správce Archeoskanzenu	Modrá	99	80	0
7202	592391	1	1	901	5	Karel	Falta	M			55	poradce v zemědělství	Modrá	99	80	0
7202	592391	1	1	901	6	Eva	Turecká	F			59	knihovnice	Modrá	99	80	0
7202	592391	1	1	901	7	Nela	Partyšová	F	Bc.		26	kosmetička, učitelka odborného výcviku	Modrá	99	80	0
7202	592391	1	1	901	8	Jaroslav	Trávníček	M	Ing.		40	ředitel poradenské firmy	Modrá	99	80	0
7202	592391	1	1	901	9	Robert	Bílka	M			38	živnostník	Modrá	99	80	0
7202	592391	1	2	1	1	Martin	Schreier	M	Bc.		49	správce areálu	Modrá	1	1	0
7202	592391	1	2	1	2	Jiří	Valenta	M	Bc.		33	zdravotnický záchranář	Modrá	1	1	0
7202	592391	1	2	1	3	Renata	Houková	F			41	pracovnice sociální péče	Modrá	99	1	0
7202	592391	1	2	1	4	Milan	Daněk	M			54	vedoucí výroby	Modrá	99	1	0
7202	592391	1	2	1	5	Veronika	Huňková	F			38	prodavačka	Modrá	99	1	0
7202	592391	1	2	1	6	Pavel	Sláma	M			61	mechanik	Modrá	99	1	0
7202	592391	1	2	1	7	František	Kovářík	M			61	zámečník	Modrá	1	1	0
7202	592391	1	2	1	8	Marta	Dynková	F	Ing.		57	státní zaměstnanec	Modrá	99	1	0
7202	592391	1	2	1	9	Miloslav	Novák	M			29	truhlář	Modrá	99	1	0
