OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	574988	1	1	53	1	Pavel	Hladík	M	Mgr.		55	místostarosta města	Holice	53	53	0
5302	574988	1	1	53	2	Roman	Matoušek	M	Mgr.		44	ředitel základní školy	Holice	53	53	0
5302	574988	1	1	53	3	Miroslava	Myslivcová	F	Mgr.		45	ředitelka základní školy	Holice	53	53	0
5302	574988	1	1	53	4	Jaromír	Lohniský	M	Ing.		33	ekonom	Holice	53	53	0
5302	574988	1	1	53	5	Petr	Rychlík	M			43	majitel pohřebního ústavu	Holice - Staré Holice	99	53	0
5302	574988	1	1	53	6	Jiří	Růžička	M			33	obchodník - drogerie	Holice - Staré Holice	53	53	0
5302	574988	1	1	53	7	Luděk	Kaplan	M			52	ředitel kulturního domu	Holice - Staré Holice	53	53	0
5302	574988	1	1	53	8	Hana	Dalecká	F			52	zubní laborantka	Holice	53	53	0
5302	574988	1	1	53	9	Ladislav	Mandys	M	Ing.		59	ekonom	Holice	53	53	0
5302	574988	1	1	53	10	Valdemar	Holický	M			53	obchodník - cukrárna	Holice	53	53	0
5302	574988	1	1	53	11	Ivan	Mikan	M			41	číšník	Holice	53	53	0
5302	574988	1	1	53	12	Hana	Platenková	F	Ing.		42	majitelka internetové firmy	Holice	99	53	0
5302	574988	1	1	53	13	Hana	Vondroušová	F	Ing.		43	obchodnice - barvy a laky	Holice	99	53	0
5302	574988	1	1	53	14	Josef	Branda	M			32	obchodní manažer	Holice	53	53	0
5302	574988	1	1	53	15	Dagmar	Kulhavá	F	Bc.		48	ředitelka MŠ	Holice - Podlesí	99	53	0
5302	574988	1	1	53	16	Kateřina	Fialová	F			35	zdravotní sestra	Holice - Staré Holice	99	53	0
5302	574988	1	1	53	17	Zdeněk	Štross	M			56	obchodník - Fauna a Flora	Holice	53	53	0
5302	574988	1	1	53	18	Tomáš	Kopecký	M			27	mediální konzultant	Holice	53	53	0
5302	574988	1	1	53	19	Anna	Boříková	F			53	vedoucí městské knihovny	Holice	99	53	0
5302	574988	1	1	53	20	David	Šmejdíř	M			35	truhlář	Holice	99	53	0
5302	574988	1	1	53	21	Tomáš	Krátký	M			40	obchodník - trafika	Holice	99	53	0
5302	574988	1	2	7	1	Ladislav	Effenberk	M	Mgr.		51	středoškolský učitel	Holice	7	7	0
5302	574988	1	2	7	2	Milan	Novotný	M			56	vlakvedoucí	Staré Holice	7	7	0
5302	574988	1	2	7	3	Helena	Knappeová	F			50	učitelka MŠ	Holice	7	7	0
5302	574988	1	2	7	4	Radek	Chotěnovský	M			36	strojní mechanik	Holice	7	7	0
5302	574988	1	2	7	5	Zdeňka	Krátká	F			42	ředitelka MŠ	Staré Holice	7	7	0
5302	574988	1	2	7	6	Miloslav	Jirsa	M	Ing.		57	školní inspektor	Holice	99	7	0
5302	574988	1	2	7	7	Josef	Bartoníček	M			44	majitel soukr. autoškoly	Holice	99	7	0
5302	574988	1	2	7	8	Milan	Štěpánek	M			62	důchodce	Staré Holice	99	7	0
5302	574988	1	2	7	9	Hana	Flekrová	F			48	vedoucí úpravny vody	Holice	99	7	0
5302	574988	1	2	7	10	Roman	Hybš	M			51	stavební technik	Holice	99	7	0
5302	574988	1	2	7	11	Luboš	Valenta	M	Ing.		38	jednatel - BV elektronik	Staré Holice	99	7	0
5302	574988	1	2	7	12	Hana	Voříšková	F			65	důchodkyně	Holice	7	7	0
5302	574988	1	2	7	13	Jiří	Daněk	M			21	vysokoškolský student	Holice	99	7	0
5302	574988	1	2	7	14	Ladislav	Kašpar	M			54	montér vodovodů	Holice	99	7	0
5302	574988	1	2	7	15	Michaela	Píšová	F			30	administrativní pracovnice	Holice	7	7	0
5302	574988	1	2	7	16	Michal	Vojtěch	M			27	podnikatel	Holice	99	7	0
5302	574988	1	2	7	17	Martin	Lochman	M			34	podnikatel	Podhráz	7	7	0
5302	574988	1	2	7	18	Miluše	Jedličková	F			45	prodavačka	Holice	7	7	0
5302	574988	1	2	7	19	Božena	Šulcová	F			57	důchodkyně	Staré Holice	7	7	0
5302	574988	1	2	7	20	Martin	Sedlák	M			28	autoklempíř	Staré Holice	7	7	0
5302	574988	1	2	7	21	Václav	Kyncl	M			77	důchodce	Staré Holice	99	7	0
5302	574988	1	3	47	1	Václav	Vojtěch	M	PaedDr.	CSc.	57	obchodní zástupce	Holice	99	47	0
5302	574988	1	3	47	2	Antonín	Oliva	M			56	podnikatel	Holice	47	47	0
5302	574988	1	3	47	3	Jaromír	Lohniský	M			58	technik	Holice	47	47	0
5302	574988	1	3	47	4	Marcela	Pavlisková	F			51	zaměstnankyně pošty	Holice, Podlesí	47	47	0
5302	574988	1	3	47	5	Marie	Petrášová	F			66	důchodkyně	Holice	47	47	0
5302	574988	1	3	47	6	Eva	Šplíchalová	F			59	důchodkyně	Holice	47	47	0
5302	574988	1	3	47	7	Václav	Janda	M			58	podnikatel	Holice	99	47	0
5302	574988	1	3	47	8	Milan	Starý	M			51	zaměstnanec ČD	Holice	47	47	0
5302	574988	1	3	47	9	Dagmar	Bezdíčková	F			52	důchodkyně	Holice, Koudelka	99	47	0
5302	574988	1	3	47	10	Antonín	Janeba	M			68	důchodce	Holice	99	47	0
5302	574988	1	3	47	11	Bohumila	Šumpíková	F			54	spojovatelka	Holice	47	47	0
5302	574988	1	3	47	12	Ladislav	Šumpík	M			32	mechanik	Holice	99	47	0
5302	574988	1	3	47	13	Hana	Bendová	F			60	účetní	Holice	99	47	0
5302	574988	1	3	47	14	Vlasta	Bartoníčková	F			59	prodavačka	Holice	99	47	0
5302	574988	1	3	47	15	Miloslava	Bubnová	F			69	důchodkyně	Holice	47	47	0
5302	574988	1	3	47	16	Jaroslav	Presse	M	Ing.		66	stavební technik	Holice	99	47	0
5302	574988	1	3	47	17	Libuše	Medková	F			53	dělnice	Holice, Roveňsko	99	47	0
5302	574988	1	3	47	18	Josef	Rajprt	M			70	důchodce	Holice, Kamenec	99	47	0
5302	574988	1	3	47	19	Jiří	Přibyl	M			75	důchodce	Holice, Podhráz	47	47	0
5302	574988	1	3	47	20	Eva	Schejbalová	F			75	důchodkyně	Holice	47	47	0
5302	574988	1	3	47	21	Marta	Zavřelová	F			80	důchodkyně	Holice, Podhráz	99	47	0
5302	574988	1	4	1	1	Lukáš	Peška	M	Mgr.		31	vydavatel	Holice	99	1	0
5302	574988	1	4	1	2	Ondřej	Výborný	M	Mgr.		26	vychovatel	Holice	99	1	0
5302	574988	1	4	1	3	Jiří	Křepelka	M			68	podnikatel	Holice	1	1	0
