OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	546810	1	1	901	1	Zdeněk	Dvořák			78	důchodce	Chudoslavice	99	80	0	M
4203	546810	1	2	802	1	Vladimír	Zelenka			40	živnostník	Chudoslavice	99	80	0	M
4203	546810	1	3	801	1	Ivan	Dubec	Ing.		47	veterinární asistent	Chudoslavice	99	80	0	M
4203	546810	1	1	901	2	Milan	Češpiva	Ing.		61	podnikatel	Chudoslavice	99	80	0	M
4203	546810	1	1	901	3	Jaroslava	Michutová			59	důchodkyně	Chudoslavice	99	80	0	F
4203	546810	1	1	901	4	Jaroslav	Andrle			30	podnikatel	Chudoslavice	99	80	0	M
4203	546810	1	1	901	5	Jiřina	Andrlová			48	sanitární pracovník	Chudoslavice	99	80	0	F
4203	546810	1	1	901	6	Anna	Brychtová			52	učitelka	Chudoslavice	99	80	0	F
4203	546810	1	1	901	7	Marcela	Dufková			48	zdravotní sestra	Chudoslavice	99	80	0	F
4203	546810	1	1	901	8	Hana	Karlová			39	lesní dělnice	Chudoslavice	99	80	0	F
