OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	561843	1	1	802	1	Petr	Tůma	Ing.		31	projektant	Vlčí Hory	99	80	0	M
6103	561843	1	2	801	1	Martin	Zeman			28	soukromý zemědělec	Staré Bříště	99	80	0	M
6103	561843	1	3	803	1	Jan	Pešek	JUDr.		64	důchodce	Vlčí Hory	99	80	0	M
6103	561843	1	4	804	1	Miloslav	Palán			57	traktorista	Staré Bříště	99	80	0	M
6103	561843	1	5	805	1	Václav	Honzl	Ing. Mgr.		37	manažer	Staré Bříště	99	80	0	M
6103	561843	1	6	806	1	Jaroslav	Honzl			36	vedoucí výroby	Staré Bříště	99	80	0	M
6103	561843	1	7	807	1	Jaromír	Vacek			33	mistr výroby	Vlčí Hory	99	80	0	M
6103	561843	1	8	808	1	Kateřina	Pešková			35	muzejní pracovnice	Vlčí Hory	99	80	0	F
6103	561843	1	9	809	1	Jarmila	Suchardová			61	důchodce	Staré Bříště	99	80	0	F
6103	561843	1	10	810	1	Alena	Tomanicová			51	balička	Staré Bříště	99	80	0	F
6103	561843	1	11	811	1	Zdeněk	Tošer			45	dispečer	Staré Bříště	99	80	0	M
