OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566233	1	1	902	1	Miroslav	Kratochvíl	M			41	mistr ve výrobě, zastupitel obce	Vlčí	99	80	A
4204	566233	1	1	902	2	Jiří	Procházka	M	Ing.		50	ředitel příspěvkové organizace, zastupitel obce	Chlumčany	99	80	A
4204	566233	1	1	902	3	Jiří	Hnilica	M	Ing.		36	vedoucí logistiky, zastupitel obce	Vlčí	99	80	A
4204	566233	1	1	902	4	Dana	Kastnerová	F	Ing.		42	odborný referent odboru životního prostředí	Chlumčany	99	80	A
4204	566233	1	1	902	5	Pavlína	Kšandová	F			52	OSVČ	Vlčí	99	80	A
4204	566233	1	1	902	6	Jan	Maier	M			35	vězeňský dozorce	Chlumčany	99	80	A
4204	566233	1	1	902	7	Jiří	Unger	M	MUDr.		52	lékař - chirurg	Chlumčany	99	80	A
4204	566233	1	2	901	1	Pavel	Sachr	M			63	starosta obce	Chlumčany	99	80	A
4204	566233	1	2	901	2	Pavlína	Olivová	F		DiS.	53	sociální pracovnice	Chlumčany	99	80	A
4204	566233	1	2	901	3	Miroslav	Trubač	M	Ing.	Ph.D.	42	dopravní pilot	Vlčí	99	80	A
4204	566233	1	2	901	4	Ladislav	Wagner	M	Ing.		41	úředník	Vlčí	99	80	A
4204	566233	1	2	901	5	Martin	Filippi	M			42	voják z povolání	Vlčí	99	80	A
4204	566233	1	2	901	6	Dagmar	Roflíková	F			44	manažer provozu	Vlčí	99	80	A
4204	566233	1	2	901	7	Alena	Lálová	F			41	sociální pracovnice	Vlčí	99	80	A
4204	566233	1	2	901	8	Miroslava	Šmídová	F			69	důchodce	Vlčí	99	80	A
4204	566233	1	2	901	9	Petr	Oliva	M			54	obchodní zástupce	Chlumčany	99	80	A
