OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	552691	1	1	903	1	David	Hejneš	Mgr.		44	starosta, středoškolský učitel	Žabeň	99	80	A	M
8102	552691	1	2	901	1	Miroslav	Halamíček			53	OSVČ	Žabeň	99	80	A	M
8102	552691	1	3	902	1	Vladan	Válek			46	investiční specialista	Žabeň	99	80	A	M
8102	552691	1	1	903	2	Andrea	Filipcová	Mgr.		39	právník, fotograf	Žabeň	99	80	A	F
8102	552691	1	2	901	2	Zdeněk	Brož			49	řidič - přeprava nebezpečných nákladů	Žabeň	99	80	A	M
8102	552691	1	3	902	2	Petr	Mynář			40	IT specialista	Žabeň	99	80	A	M
8102	552691	1	1	903	3	Marek	Lukšík			29	voják z povolání	Žabeň	99	80	A	M
8102	552691	1	2	901	3	Petra	Nytrová	Mgr.		41	učitelka ZŠ	Žabeň	99	80	A	F
8102	552691	1	3	902	3	Oldřich	Čajka	Ing.		54	dopravní specialista	Žabeň	99	80	A	M
8102	552691	1	1	903	4	Tomáš	Krhovják	Ing.		49	projektový manažer v IT	Žabeň	99	80	A	M
8102	552691	1	2	901	4	Petr	Mutina	Mgr.		44	projektový manager	Žabeň	99	80	A	M
8102	552691	1	3	902	4	Martin	Válek	Bc.		46	Ministerský rada Ministerstvo vnitra ČR	Žabeň	7	80	A	M
8102	552691	1	1	903	5	Karel	Tomeček	Ing.		37	vedoucí technologie	Žabeň	99	80	A	M
8102	552691	1	2	901	5	Jana	Ondrušíková			51	zástupce ředitele MŠ	Žabeň	99	80	A	F
8102	552691	1	3	902	5	Tomáš	Galus			31	výrobní dělník zdravotní techniky, starosta Sboru dobrovolných hasičů Žabeň	Žabeň	99	80	A	M
8102	552691	1	1	903	6	Gabriela	Kalužová	Mgr.		45	učitelka ZŠ	Žabeň	99	80	A	F
8102	552691	1	2	901	6	Dominik	Taxa			22	student	Žabeň	99	80	A	M
8102	552691	1	3	902	6	Adéla	Rosingerová	Mgr.	DiS.	33	sociální pracovnice ve veřejné správě	Žabeň	99	80	A	F
8102	552691	1	1	903	7	Roman	Petr	Ing.		59	jednatel elektrofirmy	Žabeň	99	80	A	M
8102	552691	1	2	901	7	Pavel	Fiala			47	elektrikář	Žabeň	99	80	A	M
8102	552691	1	3	902	7	Jakub	Molek			29	administrativní pracovník pro životní prostředí v průmyslu	Žabeň	99	80	A	M
8102	552691	1	1	903	8	Tomáš	Sláma			45	OSVČ	Žabeň	99	80	A	M
8102	552691	1	2	901	8	Yvona	Lednická	Ing.		63	učitelka odborných předmětů	Žabeň	99	80	A	F
8102	552691	1	3	902	8	Jana	Štíhlová			42	zdravotní sestra	Žabeň	99	80	A	F
8102	552691	1	1	903	9	Vladimír	Suder			65	důchodce	Žabeň	99	80	A	M
8102	552691	1	2	901	9	Jiří	Gurkovský			51	IT technik	Žabeň	99	80	A	M
8102	552691	1	3	902	9	Dan	Imričko			19	student	Žabeň	99	80	A	M
8102	552691	1	1	903	10	Martina	Cábová	Mgr.		47	zdravotní sestra	Frýdek-Místek	99	80	A	F
8102	552691	1	2	901	10	Jan	Tajduš			39	tiskař	Žabeň	99	80	A	M
8102	552691	1	3	902	10	Hana	Dvořáková	Bc.		46	dětská zdravotní sestra	Žabeň	99	80	A	F
8102	552691	1	1	903	11	Stanislava	Trchalíková			63	důchodkyně	Žabeň	99	80	A	F
8102	552691	1	2	901	11	David	Hron			40	obchodní manager	Žabeň	99	80	A	M
8102	552691	1	3	902	11	Eva	Andrýsková			35	referent staveb	Žabeň	99	80	A	F
8102	552691	1	1	903	12	Martin	Skřehot			30	obchodní zástupce legislativně-právních systémů	Žabeň	99	80	A	M
8102	552691	1	2	901	12	Miroslav	Klega			36	vedoucí pracovník	Žabeň	99	80	A	M
8102	552691	1	3	902	12	Martin	Král			45	brusič	Žabeň	99	80	A	M
8102	552691	1	1	903	13	Libuše	Páleníčková	Mgr.	Ph.D.	63	psycholožka	Žabeň	99	80	A	F
8102	552691	1	2	901	13	Pavel	Krchňák			60	mistr odborného výcviku	Žabeň	99	80	A	M
8102	552691	1	3	902	13	Veronika	Matúšová	Ing.		35	finanční a mzdová účetní	Žabeň	99	80	A	F
8102	552691	1	1	903	14	Marcela	Prokopová	MUDr.		51	lékařka	Žabeň	99	80	A	F
8102	552691	1	2	901	14	Milada	Boščíková			67	důchodkyně	Žabeň	99	80	A	F
8102	552691	1	3	902	14	Roman	Tyralík	Ing.		61	referent obchodního úseku	Žabeň	47	80	A	M
8102	552691	1	1	903	15	Radka	Vaníčková			43	sociální pracovnice	Žabeň	99	80	A	F
8102	552691	1	2	901	15	Martin	Turek			48	OSVČ	Žabeň	99	80	A	M
8102	552691	1	3	902	15	Ivan	Rajnoch			79	důchodce	Žabeň	47	80	A	M
