OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	588067	1	1	805	1	Roman	Kubelka	M			47	podnikatel	Urbanov	99	80	0
6102	588067	1	2	803	1	Marta	Leupoldová	F			51	dělnice	Urbanov	99	80	0
6102	588067	1	3	804	1	Josef	Novák	M			40	dílenský mechanik	Urbanov	99	80	0
6102	588067	1	4	801	1	Pavel	Špaček	M			44	strojvedoucí	Urbanov	99	80	0
6102	588067	1	5	809	1	František	Jelínek	M			42	živnostník	Urbanov	99	80	0
6102	588067	1	6	810	1	Jan	Trojan	M			27	podnikatel	Urbanov	99	80	0
6102	588067	1	7	807	1	Hynek	Vohoska	M			34	ředitel ZŠ Urbanov	Urbanov	99	80	0
6102	588067	1	8	811	1	Jiří	Kotrba	M			51	ředitel	Urbanov	99	80	0
6102	588067	1	9	806	1	Miroslava	Pokorná	F			62	důchodce	Urbanov	99	80	0
6102	588067	1	10	802	1	Bohdan	Staller	M			36	geodet	Urbanov	99	80	0
6102	588067	1	11	808	1	Jan	Nosek	M			31	učitel hudby	Urbanov	99	80	0
