OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	569429	1	1	902	1	Eva	Vávrová			58	asistentka obecního úřadu	Sázavka	99	80	A	F
6101	569429	1	2	901	1	Marie	Zadinová			40	pracovník v sociálních službách	Sázavka	1	80	A	F
6101	569429	1	1	902	2	Josef	Bárta			55	starosta obce	Sázavka	99	80	A	M
6101	569429	1	2	901	2	Jan	Vlček			40	senior konzultant presales	Sázavka	99	80	A	M
6101	569429	1	1	902	3	Radim	Aubrecht			44	účetní	Sázavka	99	80	A	M
6101	569429	1	2	901	3	Monika	Poulová	Mgr.		35	ředitelka základní školy	Sázavka	99	80	A	F
6101	569429	1	1	902	4	Jan	Masarovič	Ing.		43	lesník	Sázavka	99	80	A	M
6101	569429	1	2	901	4	Jiří	Zadina			31	dělník	Sázavka	99	80	A	M
6101	569429	1	1	902	5	Pavel	Machálek			42	truhlář	Sázavka	99	80	A	M
6101	569429	1	2	901	5	Lenka	Aubrechtová			27	fyzioterapeut	Sázavka	99	80	A	F
6101	569429	1	2	901	6	Zuzana	Rutová			25	učitelka mateřské školy	Sázavka	99	80	A	F
