OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	562181	1	1	801	1	Jaroslav	Hořejší	M			52	živnostník	Křenovice	99	80	0
3104	562181	1	2	902	1	Stanislav	Bartoš	M			43	živnostník	Křenovice	53	80	0
3104	562181	1	2	902	2	Anna	Kršková	F			60	důchodce	Křenovice	99	80	0
3104	562181	1	2	902	3	Roman	Moravec	M			40	řidič	Křenovice	99	80	0
3104	562181	1	2	902	4	Michaela	Hořejší	F		DiS.	22	studentka	Křenovice	99	80	0
3104	562181	1	2	902	5	Tomáš	Chábek	M			26	živnostník	Budějovické Předměstí	99	80	0
3104	562181	1	2	902	6	Milan	Sláma	M			60	řidič	Křenovice	99	80	0
3104	562181	1	2	902	7	Květoslav	Sláma	M			52	řidič	Křenovice	99	80	0
3104	562181	1	2	902	8	Hana	Pečenková	F			34	v domácnosti	Křenovice	99	80	0
3104	562181	1	3	901	1	Pavla	Jakubcová	F			39	pedagogická asistentka	Křenovice	99	80	0
3104	562181	1	3	901	2	Ivana	Slámová	F			51	dělnice	Křenovice	99	80	0
3104	562181	1	3	901	3	David	Kosinka	M			32	rodičovská dovolená	Křenovice	99	80	0
3104	562181	1	3	901	4	Bohumila	Štofflová	F			40	pracovník v soc. službách	Křenovice	99	80	0
3104	562181	1	3	901	5	Richard	Vápeník	M		DiS.	40	policista	Křenovice	99	80	0
3104	562181	1	3	901	6	Vladislava	Jirků	F			45	zdravotní sestra	Křenovice	99	80	0
3104	562181	1	3	901	7	Jana	Slámová	F			54	provozní technik	Křenovice	99	80	0
