OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531138	1	1	901	1	Petr	Frei			52	starosta	Třenice	99	80	A	M
2102	531138	1	2	371	1	Martin	Švarc	Mgr.		50	ekonomický ředitel	Cerhovice	7	7	A	M
2102	531138	1	1	901	2	Miroslav	Kára			59	technický pracovník	Cerhovice	99	80	A	M
2102	531138	1	2	371	2	Zdeňka	Popová			39	organizační pracovnice	Cerhovice	7	7	A	F
2102	531138	1	1	901	3	Hana	Velichová			54	OSVČ	Třenice	99	80	A	F
2102	531138	1	2	371	3	Daniela	Vrňatová	Mgr.		42	zástupkyně ředitelky ZŠ	Cerhovice	99	80	A	F
2102	531138	1	1	901	4	Václav	Tauš			58	strojvedoucí	Cerhovice	99	80	A	M
2102	531138	1	2	371	4	Milan	Kára			46	soukromý podnikatel	Cerhovice	99	80	A	M
2102	531138	1	1	901	5	Václav	Pichlík			41	řidič	Cerhovice	99	80	A	M
2102	531138	1	2	371	5	Jiří	Hochman			61	živnostník	Cerhovice	99	80	A	M
2102	531138	1	1	901	6	Rudolf	Altman	Mgr.		58	OSVČ	Cerhovice	99	80	A	M
2102	531138	1	2	371	6	Jiří	Mach	Ing.		37	vedoucí informačních technologií	Cerhovice	99	80	A	M
2102	531138	1	1	901	7	Michal	Vrňata	Ing.		44	vedoucí konstrukce	Cerhovice	99	80	A	M
2102	531138	1	2	371	7	Jiří	Pergl			56	strojvedoucí	Cerhovice	7	7	A	M
2102	531138	1	1	901	8	Irena	Štochlová	Mgr.		56	ředitelka ZŠ a MŠ	Cerhovice	99	80	A	F
2102	531138	1	2	371	8	Luboš	Jedlička			47	technik	Cerhovice	99	80	A	M
2102	531138	1	1	901	9	Vladislav	Cibulka			52	OSVČ	Cerhovice	99	80	A	M
2102	531138	1	2	371	9	Helena	Štromajerová	Mgr.		54	učitelka ZŠ	Cerhovice	7	7	A	F
2102	531138	1	1	901	10	Karel	Holeček			31	profesionální hasič	Třenice	99	80	A	M
2102	531138	1	2	371	10	Jarmila	Pánková	Mgr.		67	důchodkyně	Cerhovice	99	80	A	F
2102	531138	1	1	901	11	Kateřina	Čapková			41	učitelka	Cerhovice	99	80	A	F
2102	531138	1	2	371	11	Jitka	Hatinová	Mgr.		42	odborná poradkyně rané péče	Cerhovice	99	80	A	F
2102	531138	1	1	901	12	Petr	Šlechta			56	řidič	Třenice	99	80	A	M
2102	531138	1	2	371	12	Josef	Křížek			54	elektromontér	Třenice	99	80	A	M
2102	531138	1	1	901	13	Jiří	Wimmer			45	obchodní zástupce	Cerhovice	99	80	A	M
2102	531138	1	2	371	13	Hynek	Svoboda	Ing.		62	OSVČ	Cerhovice	99	80	A	M
2102	531138	1	1	901	14	Libor	Juříček			50	OSVČ	Cerhovice	99	80	A	M
2102	531138	1	2	371	14	Hana	Červinková	Mgr.		53	učitelka ZŠ	Cerhovice	99	80	A	F
2102	531138	1	1	901	15	Jana	Šmídová			51	úřednice	Cerhovice	99	80	A	F
2102	531138	1	2	371	15	Aleš	Vaněk			42	soukromý podnikatel	Cerhovice	99	80	A	M
