OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568881	1	1	805	1	Ladislav	Venc	M			65	živnostník	Kojetín	99	80	A
6101	568881	1	2	807	1	Jana	Hovorková	F			61	socioložka	Kojetín	99	80	A
6101	568881	1	3	802	1	Petr	Tomášek	M			45	OSVČ	Kojetín	99	80	A
6101	568881	1	4	801	1	Lenka	Vencová	F			38	sociální pracovník	Kojetín	55	80	A
6101	568881	1	5	809	1	Vlastimil	Čech	M	Ing.		55	obchodní zástupce	Kojetín	99	80	A
6101	568881	1	6	803	1	Zdeněk	Pazderka	M			44	zootechnik	Kojetín	99	80	A
6101	568881	1	7	806	1	Pavel	Klement	M			48	technik SME	Kojetín	99	80	A
6101	568881	1	8	810	1	Jiří	Bárta	M			45	zedník	Kojetín	99	80	A
6101	568881	1	9	808	1	Josef	Hertl	M	Ing.		58	technik	Kojetín	99	80	A
6101	568881	1	10	804	1	Petr	Venc	M			48	obsluha CNC	Kojetín	99	80	A
