OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537624	1	1	901	1	Jana	Kaucká	F	Mgr.		50	starostka obce	Šnepov	99	80	A
2108	537624	1	1	901	2	Jana	Effenbergerová	F			51	asistentka výroby	Ostrá	99	80	A
2108	537624	1	1	901	3	Jaroslav	Tyšlic	M			43	IT analytik	Ostrá	99	80	A
2108	537624	1	1	901	4	Vendula	Hrstková	F			35	mateřská dovolená	Ostrá	99	80	A
2108	537624	1	1	901	5	Jan	Pudil	M			39	profesionální hasič	Ostrá	99	80	A
2108	537624	1	1	901	6	Adam	Válek	M			29	projektový manažer	Ostrá	99	80	A
2108	537624	1	1	901	7	Radek	Klaban	M			48	technik	Šnepov	99	80	A
2108	537624	1	2	902	1	Jiří	Čenský	M	Ing.		55	stavební inženýr	Ostrá	99	80	A
2108	537624	1	2	902	2	Kateřina	Čápová	F			39	prodavačka	Ostrá	99	80	A
2108	537624	1	2	902	3	Viktor	Vokál	M	Bc.		32	státní zaměstnanec	Šnepov	99	80	A
2108	537624	1	2	902	4	Jana	Bezuchová	F	Mgr.		38	učitelka ZŠ	Ostrá	99	80	A
2108	537624	1	2	902	5	Ondřej	Vála	M			45	projektový manažer	Ostrá	99	80	A
2108	537624	1	2	902	6	Zuzana	Sajfrtová	F	Ing.		32	mateřská dovolená	Ostrá	99	80	A
2108	537624	1	2	902	7	Josef	Červinka	M			54	OSVČ	Ostrá	99	80	A
