OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2112	542610	1	1	902	1	Vlasta	Todorovová	F			55	ekonom	Újezd n.Zbečnem	99	80	0
2112	542610	1	1	902	2	Stanislav	Dryják	M	Ing.		65	lesní inženýr	Zbečno	99	80	0
2112	542610	1	1	902	3	Lucie	Pavlíčková	F			25	pedagog	Újezd n.Zbečnem	99	80	0
2112	542610	1	1	902	4	Jiří	Loskot	M			42	dělník	Zbečno	99	80	0
2112	542610	1	1	902	5	Věra	Jarošová	F			55	prodavačka	Újezd n.Zbečnem	99	80	0
2112	542610	1	1	902	6	Hana	Malá	F			47	pošt.doručovatelka	Zbečno	99	80	0
2112	542610	1	1	902	7	Dana	Jarošová	F			24	asistentka	Újezd n. Zbečnem	99	80	0
2112	542610	1	1	902	8	Michal	Dvořák	M			36	prodejce	Zbečno	99	80	0
2112	542610	1	1	902	9	Miroslav	Semenec	M			60	úředník	Újezd n. Zbečnem	99	80	0
2112	542610	1	2	901	1	Ivana	Medová	F			37	živnostnice	Zbečno	99	80	0
2112	542610	1	2	901	2	Josef	Doksanský	M			53	podnikatel	Újezd nad Zbečnem	99	80	0
2112	542610	1	2	901	3	Taťána	Prošková	F			56	ekonomka	Zbečno	99	80	0
2112	542610	1	2	901	4	Ivana	Moravcová	F			45	úřednice	Újezd nad Zbečnem	99	80	0
2112	542610	1	2	901	5	Jan	Danihelka	M			50	živnostník	Zbečno	99	80	0
2112	542610	1	2	901	6	Ludvík	Matějka	M			43	živnostník	Újezd nad Zbečnem	99	80	0
2112	542610	1	2	901	7	Renáta	Embertová	F	Mgr.		34	specialistka GIS	Zbečno	99	80	0
2112	542610	1	2	901	8	Monika	Čížková	F			34	úřednice	Újezd nad Zbečnem	99	80	0
2112	542610	1	2	901	9	Václav	Frolík	M			50	živnostník	Zbečno	99	80	0
