OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530531	1	1	901	1	František	Vosátka	M			68	důchodce	Radošovice	99	80	0
2101	530531	1	1	901	2	Olga	Matějková	F			29	OSVČ	Radošovice	99	80	0
2101	530531	1	1	901	3	Jan	Gut	M			51	soukromý zemědělec	Radošovice	99	80	0
2101	530531	1	1	901	4	Marie	Kuklová	F			44	prodavačka	Radošovice	99	80	0
2101	530531	1	1	901	5	Vladimír	Gut	M			53	soukromý zemědělec	Radošovice	99	80	0
2101	530531	1	1	901	6	Josef	Míka	M			44	seřizovač	Radošovice	99	80	0
2101	530531	1	1	901	7	Josef	Horálek	M			53	zámečník	Radošovice	99	80	0
2101	530531	1	1	901	8	Dana	Babková	F			35	účetní	Radošovice	99	80	0
2101	530531	1	1	901	9	Hana	Štorcová	F			40	dělnice	Radošovice	99	80	0
2101	530531	1	1	901	10	Milan	Hanzal	M			42	podnikatel	Radošovice	99	80	0
2101	530531	1	1	901	11	Dana	Komendová	F			34	účetní	Radošovice	99	80	0
2101	530531	1	1	901	12	Petr	Velebil	M			49	dělník	Radošovice	99	80	0
