OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534188	1	1	166	1	František	Bláha			52	starosta	Malešov	166	166	A	M
2105	534188	1	1	166	2	Josef	Hampl	Ing.		62	OSVČ	Týniště	99	166	A	M
2105	534188	1	1	166	3	Věra	Janatová			47	referentka	Malešov	99	166	A	F
2105	534188	1	1	166	4	Martina	Kamenářová	Mgr.		57	učitelka	Malešov	99	166	A	F
2105	534188	1	1	166	5	Pavel	Kouble			59	OSVČ	Malešov	99	166	A	M
2105	534188	1	1	166	6	Michal	Fanta		DiS.	42	OSVČ	Malešov	99	166	A	M
2105	534188	1	1	166	7	Petr	Ďoubal			60	OSVČ	Malešov	99	166	A	M
2105	534188	1	1	166	8	Jana	Prosová			51	administrativní pracovnice	Polánka	99	166	A	F
2105	534188	1	1	166	9	Jan	Jäger	Ing.		71	důchodce	Malešov	99	166	A	M
2105	534188	1	1	166	10	Vlastimil	Havelka			51	údržbář	Maxovna	99	166	A	M
2105	534188	1	1	166	11	Miroslav	Kosina			60	OSVČ	Týniště	99	166	A	M
2105	534188	1	1	166	12	Martina	Harazínová			41	účetní	Malešov	99	166	A	F
2105	534188	1	1	166	13	Martin	Rylich			51	technik	Albrechtice	99	166	A	M
2105	534188	1	1	166	14	David	Zoufalý			25	učitel	Malešov	99	166	A	M
2105	534188	1	1	166	15	Helena	Lhotáková			54	sociální pracovnice	Malešov	99	166	A	F
