OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548146	1	1	802	1	Monika	Veletová	F	Bc.		30	úřednice	Lísky	99	80	A
6103	548146	1	2	803	1	Josef	Bělovský	M			62	invalidní důchodce	Lohenice	99	80	A
6103	548146	1	3	801	1	Miroslav	Chadim	M			40	dělník	Koberovice	99	80	A
6103	548146	1	4	53	1	Michal	Morťanik	M	Ing.		40	stavitel	Lohenice	53	53	A
6103	548146	1	5	809	1	Markéta	Říhová	F			42	účetní	Koberovice	99	80	A
6103	548146	1	6	806	1	Petr	Pospíchal	M			41	dělník	Koberovice	99	80	A
6103	548146	1	7	810	1	Jiří	Krupka	M			57	mechanik	Lísky	99	80	A
6103	548146	1	8	807	1	Vojtěch	Boháček	M			48	řidič	Koberovice	99	80	A
6103	548146	1	9	808	1	Petr	Kroupa	M			47	vedoucí směny	Koberovice	99	80	A
6103	548146	1	10	805	1	Petr	Hrala	M			44	dělník	Koberovice	99	80	A
6103	548146	1	11	804	1	Nikola	Dibelková	F			19	student	Koberovice	99	80	A
