OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563871	1	1	475	1	František	Lufinka	Mgr.		57	ředitel školy	Železný Brod	99	703	0	M
5102	563871	1	2	901	1	Vladimír	Kočí			52	podnikatel, jednatel společnosti	Železný Brod	99	80	0	M
5102	563871	1	3	7	1	Josef	Kurfiřt			34	vodohospodář SČVK	Železný Brod	7	7	0	M
5102	563871	1	4	902	1	Miloslav	Louma	Ing.		46	místostarosta	Železný Brod	99	80	0	M
5102	563871	1	5	355	1	Zdeňka	Rákosová	MUDr.		63	lékařka	Železný Brod	1	1	0	F
5102	563871	1	6	903	1	André	Jakubička			36	starosta	Bzí	99	80	0	M
5102	563871	1	7	721	1	Václav	Horáček	Mgr.		58	poslanec	Jirkov	721	721	0	M
5102	563871	1	8	904	1	Ernesto	Malafarina			64	podnikatel	Železný Brod	99	80	0	M
5102	563871	1	9	53	1	Jarmila	Kotowská	MUDr.		57	lékař pro děti a dorost	Železný Brod	53	53	0	F
5102	563871	1	1	475	2	Ivan	Mališ	Mgr.		54	středoškolský učitel	Železný Brod	99	703	0	M
5102	563871	1	2	901	2	Libor	Bryknar			50	sklářský technik	Železný Brod	99	80	0	M
5102	563871	1	3	7	2	Petr	Hloušek	Bc.		32	úředník	Železný Brod	7	7	0	M
5102	563871	1	4	902	2	Jiří	Novotný	Ing.		30	lektor školení řidičů	Železný Brod	99	80	0	M
5102	563871	1	5	355	2	Jaroslav	Hlava	doc. Dr.		46	vysokoškolský učitel	Chlístov	99	80	0	M
5102	563871	1	6	903	2	Zdeněk	Lhotský	Akademický malíř		58	umělec a podnikatel	Pelechov	99	80	0	M
5102	563871	1	7	721	2	Tomáš	Hartl	Mgr.		32	učitel - zástupce ředitele na ZŠ Železný Brod	Železný Brod	99	721	0	M
5102	563871	1	8	904	2	Martina	Hýrková			42	tlumočnice, překladatelka	Železný Brod	99	80	0	F
5102	563871	1	9	53	2	Jiří	Novotný			56	podnikatel	Železný Brod	99	53	0	M
5102	563871	1	1	475	3	Milada	Motlíková	PaedDr.		62	pedagog	Železný Brod	99	703	0	F
