OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594784	1	1	901	1	Jaroslav	Čermák	M	Ing.		59	technik	Slup	99	80	0
6207	594784	1	1	901	2	Martin	Feranec	M			30	podnikatel	Slup	99	80	0
6207	594784	1	1	901	3	Jana	Holíková	F			34	zdravotní sestra	Slup	99	80	0
6207	594784	1	1	901	4	Jiří	Jaroš	M			54	dělník	Slup	99	80	0
6207	594784	1	1	901	5	František	Jeleček	M	Ing.		59	učitel	Slup	99	80	0
6207	594784	1	1	901	6	Milan	Novoměstský	M			41	správce muzea	Oleksovičky	99	80	0
6207	594784	1	1	901	7	Jan	Pěček	M			38	dělník	Slup	99	80	0
6207	594784	1	1	901	8	Jaroslav	Tomaštík	M			42	prodavač	Slup	99	80	0
6207	594784	1	2	902	1	Vlastislav	Juga	M			48	podnikatel	Oleksovičky	99	80	0
6207	594784	1	2	902	2	Josef	Merhaut	M			69	důchodce	Oleksovičky	99	80	0
6207	594784	1	2	902	3	Dana	Jugová	F			49	prodavačka	Oleksovičky	99	80	0
6207	594784	1	2	902	4	Jindřich	Jaroš	M			31	kuchař	Oleksovičky	99	80	0
6207	594784	1	2	902	5	Lenka	Fafílková	F			44	dělnice	Oleksovičky	99	80	0
6207	594784	1	2	902	6	Jiří	Dolejší	M			33	elektrikář	Oleksovičky	99	80	0
6207	594784	1	2	902	7	Jarmila	Patová	F			41	dělnice	Oleksovičky	99	80	0
