OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532631	1	1	901	1	Jan	KUNA	M			44	vedoucí střediska strojní údržby	Malé Kyšice	99	80	0
2103	532631	1	1	901	2	Kateřina	BLÁHOVÁ	F		DiS.	41	soukromá podnikatelka	Malé Kyšice	99	80	0
2103	532631	1	1	901	3	Robert	BLECHA	M	Ing.		39	technický poradce ve stavebnictví	Malé Kyšice	99	80	0
2103	532631	1	1	901	4	Zdeněk	BARCHÁNEK	M			39	řidič	Malé Kyšice	99	80	0
2103	532631	1	1	901	5	Milan	KRATOCHVÍL	M			45	soukromý podnikatel	Malé Kyšice	99	80	0
2103	532631	1	1	901	6	Jaroslav	BREJCHA	M			54	soukromý podnikatel	Malé Kyšice	99	80	0
2103	532631	1	1	901	7	David	REHBERGER	M			42	odborný referent technického zabezpečení budov	Malé Kyšice	99	80	0
2103	532631	1	2	902	1	Ondřej	NOVÁK	M	Mgr.		47	učitel	Malé Kyšice	99	80	0
2103	532631	1	2	902	2	Štěpán	FUCHS	M	Ing.		27	IT pracovník	Malé Kyšice	99	80	0
2103	532631	1	2	902	3	Milan	KOZELKA	M			47	provozovatel pohostinství	Malé Kyšice	99	80	0
2103	532631	1	2	902	4	Irena	SKALICKÁ	F			44	vychovatelka	Malé Kyšice	99	80	0
2103	532631	1	2	902	5	Jakub	KOUCKÝ	M			39	grafik	Malé Kyšice	99	80	0
