OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	557137	1	1	901	1	Josef	Rousek	Ing.		36	starosta města	Strážov	99	80	0	M
3202	557137	1	1	901	2	Miroslav	Jiřík			60	soukromý podnikatel	Strážov	99	80	0	M
3202	557137	1	1	901	3	Pavel	Prošek			42	vedoucí servisu	Strážov	99	80	0	M
3202	557137	1	1	901	4	Vlastimil	Fürbacher			33	řidič	Strážov	99	80	0	M
3202	557137	1	1	901	5	Jiří	Toman			35	profesionální hasič	Viteň	99	80	0	M
3202	557137	1	1	901	6	Jan	Pavlásek	Ing.		67	důchodce	Horní Němčice	99	80	0	M
3202	557137	1	1	901	7	Petra	Preslová			45	výrobní dispečerka	Strážov	99	80	0	F
3202	557137	1	1	901	8	Josef	Soušek			67	důchodce	Strážov	99	80	0	M
3202	557137	1	1	901	9	Ladislav	Kroupar			50	zámečník	Viteň	99	80	0	M
3202	557137	1	1	901	10	Stanislav	Kopecký			56	soukromý podnikatel	Strážov	99	80	0	M
3202	557137	1	1	901	11	Martina	Vavírková			36	soukromý zemědělec	Zahorčice	99	80	0	F
3202	557137	1	1	901	12	Eva	Tětková			38	vedoucí pošty	Lukavice	99	80	0	F
3202	557137	1	1	901	13	Jan	Kalivoda			39	zahradník	Opálka	99	80	0	M
3202	557137	1	1	901	14	Jindřich	Kiesenbauer			54	důchodce	Strážov	99	80	0	M
3202	557137	1	1	901	15	Petr	Toman			54	soukromý zemědělec	Brtí	99	80	0	M
