OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553425	1	1	721	1	Ludvík	Lichtenberg			50	svobodné povolání	Bezděkovské Předměstí	99	721	0	M
3201	553433	1	1	768	1	Vladimír	Beránek			54	trenér tenisu	Babylon	768	768	0	M
3201	553441	1	1	901	1	Miroslav	Burda			47	strojvedoucí ČD	Bělá nad Radbuzou	99	80	0	M
3201	553450	1	1	902	1	Jiří	Červenka			59	starosta obce	Blížejov	99	80	0	M
3201	553506	1	1	801	1	Anna	Weisová			65	důchodce	Bukovec	99	80	0	F
3201	553514	1	1	901	1	Karel	Pomahač			51	automechanik	Čermná	99	80	0	M
3201	553549	1	1	482	1	Miroslav	Hála			48	vlakvedoucí	Spáleneček	99	715	0	M
3201	553557	1	1	901	1	Vlastimil	Anderle			50	rentiér	Díly	99	80	0	M
3201	553573	1	1	901	1	Václav	Chval			58	OSVČ	Drahotín	99	80	0	M
3201	553581	1	1	902	1	Štěpán	Sladký			63	starosta	Draženov	99	80	0	M
3201	553620	1	1	802	1	Pavel	Beran			57	operátor	Hlohová	99	80	0	M
3201	553654	1	1	768	1	Kamil František	Šefl	Mgr. Bc.		47	právník	Holýšov	768	768	0	M
3201	553662	1	1	902	1	Luboš	Raška			51	technik	Horní Kamenice	99	80	0	M
3201	553671	1	1	411	1	Luděk	Thomayer	Mgr.		60	učitel	Velké Předměstí	99	113	0	M
3201	553689	1	1	901	1	Luděk	Šindelář			44	učitel odborného výcviku	Hostouň	99	80	0	M
3201	553727	1	1	901	1	Vladislava	Bozděchová			43	účetní	Chocomyšl	99	80	0	F
3201	553735	1	1	482	1	Bartoloměj	Hána			69	obuvník	Chodov	99	80	0	M
3201	553743	1	1	806	1	František	Jílek			59	zaměstnanec ČD	Chodská Lhota	99	80	0	M
3201	553751	1	1	901	1	Jan	Růžek			47	úředník	Chrastavice	99	80	0	M
3201	553778	1	1	901	1	Ludvík	Janeček			73	důchodce	Kaničky	99	80	0	M
3201	553786	1	1	482	1	Miroslav	Řežábek			49	ředitel firmy	Kdyně	99	80	0	M
3201	553794	1	1	47	1	Jan	Bozděch	Ing. et Ing.	Ph.D.	28	projektový inženýr	Klenčí pod Čerchovem	99	47	0	M
3201	553816	1	1	901	1	Bohumil	Cimburek			53	svářeč	Koloveč	99	80	0	M
3201	553824	1	1	47	1	Jiří	Koutník			59	hospodářský pracovník	Kout na Šumavě	47	47	0	M
3201	553832	1	1	807	1	Lenka	Volkmannová	Ing.		44	procesní inženýr	Křenovy	99	80	0	F
3201	553841	1	1	166	1	Jan	Bostl	Ing.		39	systémový inženýr správy aplikací	Kvíčovice	166	166	0	M
3201	553859	1	1	802	1	Vladimír	Černý	Bc.		49	celník	Libkov	99	80	0	M
3201	553867	1	1	802	1	Karel	Halada			29	řidič	Loučim	99	80	0	M
3201	553891	1	1	903	1	Roman	Kučera			48	státní zaměstnanec	Luženičky	99	80	0	M
3201	553913	1	1	7	1	Pavlína	Kaufnerová			45	ekonomka	Třebnice	99	7	0	F
3201	553921	1	1	7	1	Václav	Němeček			54	technik	Mezholezy (dříve okres Domažlice)	7	7	0	M
3201	553930	1	1	901	1	Jaroslav	Miler			59	zámečník	Mezholezy (dříve okres Horšovský Týn)	99	80	0	M
3201	553948	1	1	901	1	Jan	Sazama	Mgr.		74	důchodce	Milavče	99	80	0	M
3201	553956	1	1	901	1	Miloslava	Bílková			66	důchodce	Mířkov	99	80	0	F
3201	553981	1	1	470	1	Josef	Janeček			59	starosta obce	Mrákov	99	166	0	M
