OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591793	1	1	812	1	Radka	Vaňková	Mgr.		32	zoopedagog	Svatoslav	99	80	A	F
6104	591793	1	2	802	1	Miroslav	Hájek			43	dělník	Svatoslav	99	80	A	M
6104	591793	1	3	807	1	Blanka	Bestvinová			54	manažer	Svatoslav	99	80	A	F
6104	591793	1	4	803	1	Miroslav	Dočekal			56	OSVČ	Svatoslav	99	80	A	M
6104	591793	1	5	806	1	Tomáš	Otoupal			29	servisní technik	Svatoslav	99	80	A	M
6104	591793	1	6	809	1	Vít	Toufar			29	manažer úpravy kovů	Svatoslav	99	80	A	M
6104	591793	1	7	805	1	Michal	Dufek			30	přijímací technik	Svatoslav	99	80	A	M
6104	591793	1	8	801	1	Milan	Jaša			26	mechanik	Svatoslav	99	80	A	M
6104	591793	1	9	804	1	David	Vochyán			26	přípravář staveb	Svatoslav	99	80	A	M
6104	591793	1	10	810	1	Libor	Cejpek			56	mechanik	Svatoslav	99	80	A	M
6104	591793	1	11	811	1	Zbyněk	Mikuláš			28	technik SKŘ	Svatoslav	99	80	A	M
6104	591793	1	12	813	1	Miroslav	Semrád			41	zedník	Svatoslav	99	80	A	M
6104	591793	1	13	808	1	Radomír	Vochyán			52	údržbář	Svatoslav	99	80	A	M
