OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	515825	1	1	901	1	Marta	Buršíková			62	OSVČ	Oldřichov	99	80	A	F
7104	515825	1	2	1	1	Antonín	Fiala			61	zedník	Oldřichov	99	1	A	M
7104	515825	1	1	901	2	Vladimír	Kleiner			49	technický poradce	Oldřichov	99	80	A	M
7104	515825	1	2	1	2	Jiří	Složil			37	soukromý zemědělec	Oldřichov	99	1	A	M
7104	515825	1	1	901	3	Petr	Krutil			31	operátor CNC	Oldřichov	99	80	A	M
7104	515825	1	2	1	3	Michal	Fiala			32	stavební dělník	Oldřichov	99	1	A	M
7104	515825	1	1	901	4	Ladislav	Podmolík			20	servisní technik	Oldřichov	99	80	A	M
7104	515825	1	2	1	4	Anna	Složilová			61	důchodce	Oldřichov	99	1	A	F
7104	515825	1	1	901	5	Václav	Krutil			58	soukromě hospodařící rolník	Oldřichov	99	80	A	M
7104	515825	1	2	1	5	Jiří	Složil			61	důchodce	Oldřichov	99	1	A	M
7104	515825	1	1	901	6	Antonie	Derychová			72	důchodkyně	Oldřichov	99	80	A	F
