OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	599646	1	1	901	1	Karel	Čech	Ing.		67	důchodce - OSVČ	Luboměř	99	80	A	M
8104	599646	1	2	902	1	Jiří	Vlček	Mgr.		38	starosta obce Luboměř	Heltínov	99	80	A	M
8104	599646	1	1	901	2	Petra	Chromková	Bc.		31	rodičovská dovolená	Luboměř	99	80	A	F
8104	599646	1	2	902	2	Miroslav	Lev			38	elektrotechnik	Luboměř	99	80	A	M
8104	599646	1	1	901	3	Markéta	Šustková			45	kontrolor	Luboměř	99	80	A	F
8104	599646	1	2	902	3	Jaroslav	Král			44	vedoucí pošty	Luboměř	99	80	A	M
8104	599646	1	1	901	4	Tomáš	Brűckner			38	montážní dělník	Luboměř	99	80	A	M
8104	599646	1	2	902	4	Filip	Sendler	Ing.		37	konstruktér - technik	Luboměř	99	80	A	M
8104	599646	1	1	901	5	Věra	Andělová	Mgr.		39	magistra v lékárně	Luboměř	99	80	A	F
8104	599646	1	2	902	5	Zuzana	Ambrožová	Ing.		37	rodičovská dovolená	Luboměř	99	80	A	F
8104	599646	1	1	901	6	Karel	Klezla			60	brusič	Luboměř	99	80	A	M
8104	599646	1	2	902	6	Jaroslav	Baďuřík			42	geodet	Heltínov	99	80	A	M
8104	599646	1	1	901	7	Radomír	Ambrož			63	elektromontér	Luboměř	99	80	A	M
8104	599646	1	2	902	7	Martina	Gronesová			53	referent odboru dopravy MěÚ Odry	Luboměř	99	80	A	F
8104	599646	1	2	902	8	Petr	Chromek			36	obráběč kovů	Luboměř	99	80	A	M
