OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	533084	1	1	803	1	Anežka	Srbová	F			65	ekonomka	Kladruby	1	80	0
2101	533084	1	2	804	1	Ondřej	Tůma	M	Ing.		45	státní zaměstnanec	Kladruby	99	80	0
2101	533084	1	3	801	1	Miroslav	Kopecký	M			51	řidič	Kladruby	99	80	0
2101	533084	1	4	802	1	Marie	Šimánková	F			50	prodavačka	Kladruby	99	80	0
2101	533084	1	5	812	1	Lenka	Bártová	F			47	zdravotní sestra	Kladruby	99	80	0
2101	533084	1	6	808	1	Petr	Pokorný	M			45	elektromechanik	Kladruby	99	80	0
2101	533084	1	7	805	1	František	Kopecký	M			64	frézař	Kladruby	99	80	0
2101	533084	1	8	814	1	Zdeněk	Jedlička	M			49	mechanik	Kladruby	99	80	0
2101	533084	1	9	807	1	Alena	Mikynová	F			55	zdravotní sestra	Kladruby	99	80	0
2101	533084	1	10	813	1	Anna	Dušková	F	MUDr.		54	lékař	Kladruby	99	80	0
2101	533084	1	11	806	1	František	Váška	M			59	dřevorubec a traktorista	Kladruby	99	80	0
2101	533084	1	12	810	1	Libor	Zelenka	M			59	zedník	Kladruby	99	80	0
2101	533084	1	13	811	1	Bohumil	Kletečka	M			59	zedník	Kladruby	99	80	0
2101	533084	1	14	809	1	Jiří	Trojan	M			61	strojník	Kladruby	99	80	0
