OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576891	1	1	47	1	Josef	Šmída			55	starosta	Nová Ves	47	47	0	M
5204	576891	1	2	53	1	Lubor	Seifert			64	důchodce	Voděrady	53	53	0	M
5204	576891	1	1	47	2	Josef	Poláček			67	důchodce	Uhřínovice	99	47	0	M
5204	576891	1	2	53	2	Jindřich	Panenka			64	automechanik	Voděrady	53	53	0	M
5204	576891	1	1	47	3	Richard	Pekáč			39	školník	Voděrady	99	47	0	M
5204	576891	1	2	53	3	Josef	Balous			44	podnikatel	Ježkovice	99	53	0	M
5204	576891	1	1	47	4	Stanislav	Tošovský			56	podnikatel	Nová Ves	99	47	0	M
5204	576891	1	2	53	4	Zdeněk	Forejtek			47	finanční ředitel	Vojenice	99	53	0	M
5204	576891	1	1	47	5	Zdeňka	Košánová			60	důchodce	Vyhnanice	99	47	0	F
5204	576891	1	2	53	5	Michal	Hejna			28	marketingový pracovník	Nová Ves	99	53	0	M
5204	576891	1	1	47	6	Vladimír	Junek			58	opravář	Voděrady	99	47	0	M
5204	576891	1	2	53	6	Petr	Mrázek	Ing.		38	ekonom	Nová Ves	99	53	0	M
5204	576891	1	1	47	7	Jiří	Stodůlka			58	invalidní důchodce	Vyhnanice	99	47	0	M
5204	576891	1	2	53	7	Jaroslav	Mrázek			41	automechanik	Voděrady	99	53	0	M
5204	576891	1	1	47	8	Josef	Plachetka			59	invalidní důchodce	Vojenice	99	47	0	M
5204	576891	1	2	53	8	Drahomíra	Urbanová			49	ředitelka školy	Voděrady	99	53	0	F
5204	576891	1	1	47	9	Ladislav	Miček	PaedDr.		46	učitel	Uhřínovice	99	47	0	M
5204	576891	1	2	53	9	Josef	Oubrecht			38	obchodní ředitel	Nová Ves	99	53	0	M
5204	576891	1	1	47	10	František	Šabata			57	řidič	Nová Ves	47	47	0	M
5204	576891	1	2	53	10	Leoš	Pavlík			34	podnikatel	Voděrady	99	53	0	M
5204	576891	1	2	53	11	Martin	Brich	Ing.		37	podnikatel	Voděrady	99	53	0	M
5204	576891	1	2	53	12	Václav	Tomáš			33	dělník	Uhřínovice	99	53	0	M
5204	576891	1	2	53	13	Bohuslava	Jarkovská			50	učitelka	Voděrady	99	53	0	F
5204	576891	1	2	53	14	Michal	Forejtek			27	podnikatel	Vojenice	99	53	0	M
5204	576891	1	2	53	15	Ilona	Fraňová			38	podnikatelka	Voděrady	99	53	0	F
