OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544396	1	1	901	1	Milan	Daňa	M	Ing.		34	starosta obce	Liptál	99	80	A
7203	544396	1	1	901	2	Věra	Jašková	F	Ing.		35	referent ochrany přírody a krajiny	Liptál	99	80	A
7203	544396	1	1	901	3	Ondřej	Vaculík	M	Ing.		35	místostarosta obce	Liptál	99	80	A
7203	544396	1	1	901	4	Miroslav	Hrádek	M	Ing.		44	konstruktér	Liptál	99	80	A
7203	544396	1	1	901	5	Vítězslav	Čech	M	MUDr.		64	lékař	Liptál	99	80	A
7203	544396	1	1	901	6	Lubomír	Vaculík	M			52	provozní sport - centra	Liptál	99	80	A
7203	544396	1	1	901	7	Zdeněk	Mrlina	M			60	soukromý zemědělec	Liptál	99	80	A
7203	544396	1	1	901	8	Petr	Marek	M			44	živnostník	Liptál	99	80	A
7203	544396	1	1	901	9	Zdeněk	Vaculík	M			45	živnostník	Liptál	99	80	A
7203	544396	1	1	901	10	Filip	Tomanec	M			38	operátor CNC strojů	Liptál	99	80	A
7203	544396	1	1	901	11	Darina	Geržová	F	Bc.		33	učitelka MŠ	Liptál	99	80	A
7203	544396	1	1	901	12	Eva	Krausová	F			63	učitelka MŠ	Liptál	99	80	A
7203	544396	1	1	901	13	Veronika	Jurásková	F			39	živnostník	Liptál	99	80	A
7203	544396	1	1	901	14	Jana	Trochtová	F			38	referent finančního odboru	Liptál	99	80	A
7203	544396	1	1	901	15	Lumír	Smilek	M			43	stavební technik	Liptál	99	80	A
