OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570877	1	1	470	1	Lukáš	Novotný	Bc.		39	vedoucí obchodního oddělení	Smiřice	99	80	A	M
5201	570877	1	2	901	1	Luboš	Tuzar	Bc.		52	starosta	Smiřice	99	80	A	M
5201	570877	1	3	53	1	Ladislav	Koldrt	Ing.		63	technik IT	Smiřice	53	53	A	M
5201	570877	1	1	470	2	Martina	Ceplová	Mgr.		40	ředitelka regionální kanceláře CzechInvest	Smiřice	99	80	A	F
5201	570877	1	2	901	2	Jan	Koudelka		DT.	51	OSVČ	Smiřice	99	80	A	M
5201	570877	1	3	53	2	Adéla	Mrózková	MUDr.		35	praktická lékařka	Smiřice	99	53	A	F
5201	570877	1	1	470	3	Pavel	Seidl	Ing.		46	transformační manažer	Smiřice	99	80	A	M
5201	570877	1	2	901	3	Miroslav	Malina	Ing.		52	projektant	Smiřice	99	80	A	M
5201	570877	1	3	53	3	Petr	Neumann	Mgr.		58	podnikatel	Smiřice	53	53	A	M
5201	570877	1	1	470	4	Jindřich	Litomiský	Ing.		69	odborný lesní hospodář - pedagog	Smiřice	99	80	A	M
5201	570877	1	2	901	4	Martin	Černý			58	dělník	Smiřice	99	80	A	M
5201	570877	1	3	53	4	Jana	Rademacherová Doubková	Mgr.		49	zástupkyně ředitele ZUŠ	Smiřice	99	53	A	F
5201	570877	1	1	470	5	Kateřina	Brožová	Bc.		25	studentka	Smiřice	99	166	A	F
5201	570877	1	2	901	5	Robert	Smékal			38	OSVČ	Smiřice	99	80	A	M
5201	570877	1	3	53	5	Milan	Plšek	Ing.		70	důchodce	Smiřice	53	53	A	M
5201	570877	1	1	470	6	Lukáš	Trávník	Ing.		41	analytik - programátor	Smiřice	99	80	A	M
5201	570877	1	2	901	6	David	Bureš	Bc.		42	ekonom	Smiřice	99	80	A	M
5201	570877	1	3	53	6	Jan	Hrubý			32	OSVČ pohostinství	Smiřice	99	53	A	M
5201	570877	1	1	470	7	Martina	Kopecká			46	OSVČ - ekonom	Trotina	99	80	A	F
5201	570877	1	2	901	7	Petr	Rohlena	Mgr.		65	důchodce	Smiřice	99	80	A	M
5201	570877	1	3	53	7	Michaela	Hahnová	Mgr.		26	sociální pracovnice	Smiřice	99	53	A	F
5201	570877	1	1	470	8	Ladislav	Schiller	Ing.		39	OSVČ	Smiřice	99	80	A	M
5201	570877	1	2	901	8	Denisa	Morávková			49	učitelka MŠ	Smiřice	99	80	A	F
5201	570877	1	3	53	8	Jan	Suchánek			47	technik	Smiřice	99	53	A	M
5201	570877	1	1	470	9	Aleš	Miller			50	vedoucí jezný	Rodov	99	80	A	M
5201	570877	1	2	901	9	Ivo	Říha	PhDr.	Ph.D.	47	proděkan Univerzita Pardubice	Smiřice	99	80	A	M
5201	570877	1	3	53	9	Zdeněk	Jedlička			35	OSVČ pohostinství	Smiřice	99	53	A	M
5201	570877	1	1	470	10	Marian	Šrámek			47	OSVČ	Smiřice	99	80	A	M
5201	570877	1	2	901	10	Pavlína	Drabiková	Bc.		49	ředitelka MŠ	Smiřice	99	80	A	F
5201	570877	1	3	53	10	Lucie	Zelená	MUDr.		28	praktická lékařka	Smiřice	99	53	A	F
5201	570877	1	1	470	11	Petr	Krejčí			73	důchodce	Smiřice	99	80	A	M
5201	570877	1	2	901	11	Karel	Kratěna			58	vedoucí provozu VEOLIA	Smiřice	99	80	A	M
5201	570877	1	3	53	11	Jan	Šupík			48	podnikatel	Smiřice	99	53	A	M
5201	570877	1	1	470	12	Petra	Havlíčková	Bc.		29	asistentka administrativy	Smiřice	99	80	A	F
5201	570877	1	2	901	12	Luděk	Šedivý			52	OSVČ	Smiřice	99	80	A	M
5201	570877	1	3	53	12	Petr	Miškela			61	automechanik	Smiřice	53	53	A	M
5201	570877	1	1	470	13	Iva	Jakubcová	Ing.		48	IT administrátor	Smiřice	99	80	A	F
5201	570877	1	2	901	13	Bohuslav	Hampl			70	důchodce	Smiřice	99	80	A	M
5201	570877	1	3	53	13	Jana	Andrýsová			44	administrativní pracovnice	Smiřice	99	53	A	F
5201	570877	1	1	470	14	Jaromír	Klapka			69	důchodce	Smiřice	99	80	A	M
5201	570877	1	2	901	14	Milan	Šťastný			47	dělník	Smiřice	99	80	A	M
5201	570877	1	3	53	14	Petr	Hnik			71	důchodce	Smiřice	53	53	A	M
5201	570877	1	1	470	15	Jan	Škarytka	Mgr.		27	profesionální voják	Rodov	99	80	A	M
5201	570877	1	2	901	15	Vladimír	Schmitmajer			57	dělník	Smiřice	99	80	A	M
5201	570877	1	3	53	15	Barbora	Císařová	MUDr.		29	lékařka	Smiřice	99	53	A	F
