OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589578	1	1	902	1	Zbyněk	Svačina			30	soukromý zemědělec	Ivaň	99	80	0	M
7103	589578	1	2	901	1	Petr	Cetkovský			43	starosta obce	Ivaň	99	80	0	M
7103	589578	1	1	902	2	Petr	Svačina	Ing.	Ph.D.	29	vedoucí obch. oddělení	Ivaň	99	80	0	M
7103	589578	1	2	901	2	Renata	Hájková	Ing.		38	účetní	Ivaň	99	80	0	F
7103	589578	1	1	902	3	Klára	Buchtová	Ing.		31	účetní OSVČ	Ivaň	99	80	0	F
7103	589578	1	2	901	3	Martin	Kroupa			39	slévač	Ivaň	99	80	0	M
7103	589578	1	1	902	4	David	Buchta			29	lodní kapitán	Ivaň	99	80	0	M
7103	589578	1	2	901	4	Pavlína	Volková			40	plavčík, saunář	Ivaň	99	80	0	F
7103	589578	1	1	902	5	Jaroslav	Molata			39	obchodní zástupce	Ivaň	99	80	0	M
7103	589578	1	2	901	5	Eva	Změlíková			52	OSVČ	Ivaň	99	80	0	F
7103	589578	1	1	902	6	Kateřina	Znojilová		DiS.	26	restaurátorka	Ivaň	99	80	0	F
7103	589578	1	2	901	6	Bedřich	Mlčoch			43	stavební dělník	Ivaň	99	80	0	M
7103	589578	1	1	902	7	Lukáš	Hájek			25	opravář zemědělských strojů	Ivaň	99	80	0	M
7103	589578	1	2	901	7	Marek	Smolka	Ing.		40	ředitel závodu výhybkárna	Ivaň	99	80	0	M
7103	589578	1	2	901	8	Miloslava	Šálková			36	administrativní pracovník OÚ	Ivaň	99	80	0	F
7103	589578	1	2	901	9	Stanislav	Navrátil			47	zámečník	Ivaň	99	80	0	M
