OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	555339	1	1	902	1	Stanislav	Kubesa	M			62	veter. lékař	Malé Hoštice	99	80	0
8105	555339	1	1	902	2	Günter	Hollesch	M			62	důchodce	Malé Hoštice	99	80	0
8105	555339	1	1	902	3	Daniela	Prosková	F			49	ekonom	Malé Hoštice	99	80	0
8105	555339	1	1	902	4	Miroslava	Konečná	F			50	ved. odd. školství	Malé Hoštice	99	80	0
8105	555339	1	1	902	5	Alžběta	Wehowská	F			52	zahradnice	Malé Hoštice	99	80	0
8105	555339	1	1	902	6	Vítězslav	Věncek	M	Ing.		44	zemědělský ing.	Malé Hoštice	99	80	0
8105	555339	1	1	902	7	Petr	Fuss	M			47	stolař	Malé Hoštice	99	80	0
8105	555339	1	1	902	8	Daniel	Adametz	M			35	zahradník	Malé Hoštice	99	80	0
8105	555339	1	1	902	9	Jiří	Chmelář	M			34	st. zaměstnanec	Malé Hoštice	99	80	0
8105	555339	1	2	901	1	Arnošt	Mlýnek	M			67	důchodce	Malé Hoštice	99	80	0
8105	555339	1	2	901	2	Ladislav	Vaněk	M			67	důchodce	Malé Hoštice	99	80	0
8105	555339	1	2	901	3	Alois	Fiala	M			56	vrátný	Malé Hoštice	99	80	0
8105	555339	1	2	901	4	Zdeněk	Kravar	M	Mgr.		35	archivář	Malé Hoštice	99	80	0
8105	555339	1	2	901	5	Jan	Škrobánek	M			49	státní zaměstnanec	Malé Hoštice	99	80	0
8105	555339	1	2	901	6	Rudolf	Kretek	M			59	dělník	Malé Hoštice	99	80	0
8105	555339	1	2	901	7	František	Ribka	M			65	důchodce	Malé Hoštice	99	80	0
8105	555339	1	2	901	8	Stanislav	Mlýnek	M			30	hasič	Malé Hoštice	99	80	1
8105	555339	1	2	901	9	Zbyněk	Přikryl	M			22	řezník	Malé Hoštice	99	80	0
