OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589829	1	1	901	1	Milan	Elfmark	M	RNDr.		55	vědecký pracovník, starosta obce	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	2	Jan	Spurný	M	Mgr.		57	učitel ZŠ	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	3	Břetislav	Tureček	M	PhDr.		50	OSVČ	Hablov	99	80	0
7103	589829	1	1	901	4	Jiří	Hrbata	M	PharmDr.		54	podnikatel	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	5	Jan	Spurný	M	Ing.		34	OSVČ, místostarosta obce	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	6	Alena	Kvapilová	F	Mgr.		57	učitelka	Hablov	99	80	0
7103	589829	1	1	901	7	René	Všetička	M	Ing.		38	obchodní zástupce	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	8	Martin	Kikal	M			29	zaměstnanec obce	Hablov	99	80	0
7103	589829	1	1	901	9	Lenka	Michlová	F			54	tajemnice Sokolské župy Prostějovské	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	10	Roman	Brzuska	M	Bc.		38	podnikatel	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	11	Jarmila	Šimková	F			66	důchodkyně	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	12	Pavel	Fanta	M			36	technik	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	13	Petr	Koláček	M	Mgr.		49	učitel	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	14	Luděk	Novotný	M			39	OSVČ	Olšany u Prostějova	99	80	0
7103	589829	1	1	901	15	Zdeněk	Vomáčka	M	MUDr.		56	lékař	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	1	Luděk	Čehovský	M			44	prodejce automobilů	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	2	Ivo	Kubíček	M			61	soukromý zemědělec	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	3	Pavel	Štěpánek	M	JUDr.		58	advokát	Olšany u Prostějova	768	80	0
7103	589829	1	2	902	4	Pavel	Góra	M	Ing.		42	programátor	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	5	Milan	Kubíček	M	Ing.		59	správce budov a majetku	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	6	David	Šiška	M			28	správce počítačové sítě	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	7	Josef	Běhal	M			60	OSVČ, technik plynových spotřebičů	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	8	Jaroslav	Vyhlídal	M			59	účetní obecního úřadu	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	9	František	Abrahám	M	Ing.		60	majitel firmy - plastové obaly	Olšany u Prostějova	768	80	0
7103	589829	1	2	902	10	Petr	Halíř	M			34	obsluha CNC strojů	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	11	Vlasta	Mlčochová	F			65	důchodce	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	12	Pavel	Kovařík	M			42	řidič	Hablov	99	80	0
7103	589829	1	2	902	13	Jana	Štěpánková	F	Mgr.		32	odborná asistentka UP	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	14	Pavel	Doležel	M			51	jednatel stavební firmy	Olšany u Prostějova	99	80	0
7103	589829	1	2	902	15	Renata	Janoušková	F			39	zástupce vedoucí prodejny	Hablov	99	80	0
