OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	574198	1	1	901	1	Radka	Ministrová			56	starostka obce, účetní, ekonom	Spojil	99	80	A	F
5302	574198	1	2	902	1	Monika	Klobučarová			40	ekonom, žena v domácnosti	Spojil	99	80	A	F
5302	574198	1	1	901	2	Tomáš	Kučera	Ing.		51	místostarosta obce, ředitel IT firmy, projektový manažer	Spojil	99	80	A	M
5302	574198	1	2	902	2	Jan	Křivka			54	řidič záchranář ZZS	Spojil	166	80	A	M
5302	574198	1	1	901	3	Diana	Houdová	Ing.		41	předsedkyně FV, soukromý zemědělec	Spojil	99	80	A	F
5302	574198	1	2	902	3	Svatopluk	Rozsypal	MVDr.		69	podnikatel	Spojil	99	80	A	M
5302	574198	1	1	901	4	Michal	Pražan	MDDr.		33	zubní lékař, provozovatel stomatologické kliniky	Spojil	721	80	A	M
5302	574198	1	2	902	4	Vladimír	Kostelecký			51	technik	Spojil	99	80	A	M
5302	574198	1	1	901	5	David	Horký	Ing.		46	obchodní ředitel v mezinárodní firmě	Spojil	99	80	A	M
5302	574198	1	2	902	5	Martin	Bednář			46	OSVČ, podnikatel, letec	Spojil	99	80	A	M
5302	574198	1	1	901	6	Lenka	Chlostová	Ing.		53	člen FV, vzdělávací konzultant	Spojil	99	80	A	F
5302	574198	1	2	902	6	Karel	Mencl	MUDr.	CSc.	68	lékař	Spojil	99	80	A	M
5302	574198	1	1	901	7	Ladislav	Ministr			66	systémový analytik řízení a průběhu jednání pro státní správu a samosprávu	Spojil	99	80	A	M
5302	574198	1	2	902	7	Filip	Kraus			35	vedoucí nákupu	Spojil	99	80	A	M
5302	574198	1	1	901	8	Lucie	Naili	Ing.		38	stavební inženýrka, nyní na rodičovské dovolené	Spojil	99	80	A	F
5302	574198	1	2	902	8	Jiří	Březina	Ing.		53	ekonom	Spojil	99	80	A	M
5302	574198	1	1	901	9	Miroslav	Doležal			59	jednatel společnosti	Spojil	99	80	A	M
5302	574198	1	2	902	9	Petr	Vrba	Ing.		45	podnikatel	Spojil	99	80	A	M
