OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530778	1	1	810	1	Hana	Houlíková			52	referent	Tichonice	99	80	0	F
2101	530778	1	2	802	1	Jaroslav	Vaník			64	důchodce	Soušice	99	80	0	M
2101	530778	1	3	801	1	Hana	Kmochová			58	účetní	Tichonice	99	80	0	F
2101	530778	1	4	812	1	Martina	Gregorová			45	účetní	Tichonice	99	80	0	F
2101	530778	1	5	803	1	Ludmila	Srbová			52	prodavačka	Tichonice	99	80	0	F
2101	530778	1	6	807	1	Pavel	Brzek			45	pracovník ve službách	Tichonice	99	80	0	M
2101	530778	1	7	808	1	Pavlína	Zelenková		DiS.	33	mateřská dovolená	Tichonice	99	80	0	F
2101	530778	1	8	809	1	Ladislav	Hromas			53	soukromý zemědělec	Soušice	99	80	0	M
2101	530778	1	9	814	1	Dana	Houdková			34	pracovník ve službách	Tichonice	99	80	0	F
2101	530778	1	10	804	1	Karel	Srb	Ing.		32	manažer	Tichonice	99	80	0	M
2101	530778	1	11	805	1	Rostislav	Schreier			52	místopředseda	Chochol	99	80	0	M
2101	530778	1	12	811	1	Jaromír	Procházka			70	důchodce	Tichonice	99	80	0	M
2101	530778	1	13	813	1	Petra	Rajmanová	Mgr.		30	rodičovská dovolená	Licoměrsko	99	80	0	F
2101	530778	1	14	806	1	Dana	Zelenková	Bc.		55	účetní	Tichonice	99	80	0	F
