OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583979	1	1	903	1	Šárka	Oborná	F			33	administrativní pracovnice	Telnice	99	80	0
6203	583979	1	1	903	2	Iva	Kořalníková	F	Ing.		27	referentka cestovní kanceláře	Telnice	99	80	0
6203	583979	1	1	903	3	Zdeňka	Šafářová	F			24	laborantka	Telnice	99	80	0
6203	583979	1	1	903	4	Pavel	Oborný	M			33	technik	Telnice	99	80	0
6203	583979	1	1	903	5	Petr	Šafář	M			29	montážník	Telnice	99	80	0
6203	583979	1	1	903	6	Bohumír	Langer	M			50	osoba samostatně výděl.činná	Telnice	99	80	0
6203	583979	1	1	903	7	Ivona	Hanušová	F			40	osoba samostatně výděl.činná	Telnice	99	80	0
6203	583979	1	1	903	8	Ivo	Sekanina	M	Mgr.		36	podnikatel	Telnice	99	80	0
6203	583979	1	1	903	9	Adam	Langer	M			21	student	Telnice	99	80	0
6203	583979	1	1	903	10	Aleš	Potěšil	M			37	invalidní důchodce	Telnice	99	80	0
6203	583979	1	1	903	11	Lenka	Formánková	F			35	technik	Telnice	99	80	0
6203	583979	1	2	904	1	Oldřich	Vymazal	M			44	řidič	Telnice	99	80	0
6203	583979	1	2	904	2	Aleš	Jochman	M			32	podnikatel	Telnice	99	80	0
6203	583979	1	2	904	3	Petr	Sklenář	M			29	řidič	Telnice	99	80	0
6203	583979	1	2	904	4	Eva	Vymazalová	F			42	zahradnice	Telnice	99	80	0
6203	583979	1	2	904	5	Roman	Padalík	M			22	elektrotechnik	Telnice	99	80	0
6203	583979	1	2	904	6	Richard	Smetana	M			22	stolař	Telnice	99	80	0
6203	583979	1	2	904	7	Radmil	Hrbek	M			29	podnikatel	Telnice	99	80	0
6203	583979	1	2	904	8	Miroslav	Jochman	M			53	dělník	Telnice	99	80	0
6203	583979	1	2	904	9	Zdeněk	Konečný	M			40	řidič - skladník	Telnice	99	80	0
6203	583979	1	2	904	10	Jindřich	Konečný	M			42	řidič	Telnice	99	80	0
6203	583979	1	2	904	11	Zdeněk	Kukla	M			36	frézař	Telnice	99	80	0
6203	583979	1	3	1	1	Ladislav	Šustr	M			34	manažer	Telnice	1	1	0
6203	583979	1	3	1	2	Jiří	Dudák	M	Ing.		55	projektant	Telnice	1	1	0
6203	583979	1	3	1	3	Pavla	Chovancová	F			30	referentka nákupu	Telnice	1	1	0
6203	583979	1	3	1	4	Pavel	Král	M			38	obchodní ředitel	Telnice	1	1	0
6203	583979	1	3	1	5	Josef	Hrazdíra	M	Ing.		32	ekonom	Telnice	99	1	0
6203	583979	1	3	1	6	Jana	Stránská	F	Ing.		44	účetní	Telnice	99	1	0
6203	583979	1	3	1	7	Libor	Slovák	M			36	nástrojař	Telnice	1	1	0
6203	583979	1	3	1	8	František	Kroutil	M			28	obchodní ředitel	Telnice	99	1	0
