OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593079	1	1	1	1	Vojtěch	Štefan			57	technik	Hrušky	99	1	A	M
6206	593079	1	2	901	1	Jan	Kauf			39	starosta obce	Hrušky	99	80	A	M
6206	593079	1	1	1	2	Marie	Šmídová			26	mateřská dovolená	Hrušky	99	1	A	F
6206	593079	1	2	901	2	Ivana	Holoubková			61	učitelka	Hrušky	99	80	A	F
6206	593079	1	1	1	3	Václav	Laichman	Ing.		28	technik	Hrušky	99	1	A	M
6206	593079	1	2	901	3	Svatava	Horáčková	Ing.		51	technik	Hrušky	99	80	A	F
6206	593079	1	1	1	4	Oldřich	Dočekal	RNDr.		72	důchodce	Hrušky	1	1	A	M
6206	593079	1	2	901	4	Jaroslava	Randýsková			63	ekonomka	Hrušky	99	80	A	F
6206	593079	1	1	1	5	Jakub	Laichman			28	OSVČ	Hrušky	99	1	A	M
6206	593079	1	2	901	5	Miroslav	Fraňo			57	mechanizátor	Hrušky	99	80	A	M
6206	593079	1	1	1	6	Jana	Kropáčková			62	důchodkyně	Hrušky	99	1	A	F
6206	593079	1	2	901	6	Kamila	Cenková			42	vedoucí školního stravování	Hrušky	99	80	A	F
6206	593079	1	2	901	7	Lubomír	Blatný Zimmermann			34	programátor	Hrušky	99	80	A	M
6206	593079	1	2	901	8	Michal	Halámka	Ing.		41	manažer ICT a kybernetické bezpečnosti	Hrušky	99	80	A	M
