OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	587907	1	1	815	1	Zdeněk	Urbánek	M			53	mistr výroby	Katov	99	80	0
6203	587907	1	2	806	1	František	Chyba	M			45	traťový dělník	Katov	47	80	0
6203	587907	1	3	803	1	Jarmila	Hamříková	F			51	invalidní důchodce	Katov	99	80	0
6203	587907	1	4	805	1	Hana	Havlátová	F			43	osobní pokladní	Katov	99	80	0
6203	587907	1	5	809	1	Luděk	Mičánek	M			31	osoba samostat.výdělečně činná	Katov	99	80	0
6203	587907	1	6	812	1	Miloš	Urbánek	M			49	osoba samostat.výdělečně činná	Katov	99	80	0
6203	587907	1	7	813	1	Richard	Urbánek	M			24	řidič	Katov	99	80	0
6203	587907	1	8	814	1	Vlastimil	Urbánek	M			32	nástrojař	Katov	99	80	0
6203	587907	1	9	811	1	Jiří	Urbánek	M	Bc.		24	student	Katov	53	80	0
6203	587907	1	10	808	1	Jiřina	Kopečná	F			34	mateřská dovolená	Katov	99	80	0
6203	587907	1	11	807	1	Zdeněk	Chylík	M			39	vedoucí údržby	Katov	99	80	0
6203	587907	1	12	802	1	Petra	Halalová	F			24	nezaměstnaná	Katov	99	80	0
6203	587907	1	13	810	1	Antonín	Pospíchal	M			42	dělník	Katov	99	80	0
6203	587907	1	14	804	1	Petr	Havlát	M			29	skladový referent	Katov	99	80	0
6203	587907	1	15	801	1	Miloslava	Bartošková	F			41	dělnice	Katov	99	80	1
