OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567647	1	1	902	1	Eva	Dvořáková	Ing.		34	vedoucí pobočky	Lahošť	99	80	A	F
4206	567647	1	2	901	1	Milan	Fábera	Ing.		65	starosta	Lahošť	99	80	A	M
4206	567647	1	1	902	2	Jakub	Holý			34	hasič	Lahošť	99	80	A	M
4206	567647	1	2	901	2	Hana	Dittrichová			54	obchodní zástupce	Lahošť	99	80	A	F
4206	567647	1	1	902	3	Lukáš	Kožíšek			33	automechanik	Lahošť	99	80	A	M
4206	567647	1	2	901	3	Jiří	Mudra			36	podnikatel	Lahošť	99	80	A	M
4206	567647	1	1	902	4	Petr	Janoušek			43	podnikatel	Lahošť	99	80	A	M
4206	567647	1	2	901	4	Anna	Jakubcová			40	hlavní účetní	Lahošť	99	80	A	F
4206	567647	1	1	902	5	Pavel	Slaný			48	technolog údržby	Lahošť	99	80	A	M
4206	567647	1	2	901	5	Tomáš	Jaroš			38	oblastní manažer prodeje	Lahošť	99	80	A	M
4206	567647	1	1	902	6	Oldřich	Homola			33	elektromechanik	Lahošť	99	80	A	M
4206	567647	1	2	901	6	Jan	Hylský			28	operátor	Lahošť	99	80	A	M
4206	567647	1	1	902	7	Josef	Kolář			69	důchodce	Lahošť	99	80	A	M
4206	567647	1	2	901	7	Radka	Marková			48	úřednice	Lahošť	99	80	A	F
4206	567647	1	1	902	8	Jana	Ernstová			41	porodní asistentka	Lahošť	99	80	A	F
4206	567647	1	2	901	8	Jan	Haľko			57	elektrikář	Lahošť	99	80	A	M
4206	567647	1	1	902	9	Jana	Kožíšková	Bc.	DiS.	34	mateřská dovolená	Lahošť	99	80	A	F
4206	567647	1	2	901	9	Karel	Štibinger			65	důchodce	Lahošť	99	80	A	M
